"x","y","z"
87,64,18
87,64,19
87,65,17
87,65,18
88,23,30
88,24,30
88,24,31
88,25,29
88,25,30
88,25,31
88,26,29
88,26,30
88,26,31
88,27,21
88,27,22
88,27,29
88,27,30
88,27,31
88,28,20
88,28,21
88,28,22
88,28,29
88,28,30
88,28,31
88,29,19
88,29,20
88,29,21
88,29,22
88,29,30
88,29,31
88,30,19
88,30,20
88,30,21
88,30,22
88,30,30
88,31,19
88,31,20
88,31,21
88,32,19
88,32,20
88,33,20
88,33,30
88,34,32
88,35,32
88,36,32
88,50,17
88,50,21
88,50,22
88,51,17
88,51,18
88,51,19
88,51,21
88,51,22
88,51,23
88,51,24
88,52,16
88,52,17
88,52,18
88,52,19
88,52,20
88,52,21
88,52,22
88,52,23
88,52,24
88,52,25
88,53,16
88,53,17
88,53,18
88,53,19
88,53,20
88,53,21
88,53,22
88,53,23
88,53,24
88,53,25
88,53,26
88,54,16
88,54,17
88,54,18
88,54,19
88,54,20
88,54,21
88,54,22
88,54,23
88,54,24
88,54,25
88,54,26
88,54,27
88,54,32
88,55,16
88,55,17
88,55,20
88,55,21
88,55,22
88,55,23
88,55,24
88,55,25
88,55,26
88,55,27
88,56,16
88,56,17
88,56,20
88,56,21
88,56,22
88,56,23
88,56,24
88,56,25
88,56,26
88,56,27
88,56,28
88,57,16
88,57,17
88,57,18
88,57,21
88,57,22
88,57,23
88,57,24
88,57,25
88,57,26
88,57,27
88,57,28
88,57,29
88,57,30
88,58,16
88,58,17
88,58,18
88,58,21
88,58,22
88,58,23
88,58,24
88,58,25
88,58,26
88,58,27
88,58,28
88,58,29
88,59,16
88,59,17
88,59,18
88,59,19
88,59,20
88,59,21
88,59,22
88,59,23
88,59,24
88,59,25
88,59,26
88,59,27
88,59,28
88,59,29
88,60,16
88,60,17
88,60,18
88,60,19
88,60,20
88,60,21
88,60,22
88,60,23
88,60,24
88,60,25
88,60,26
88,60,27
88,60,28
88,61,16
88,61,17
88,61,18
88,61,19
88,61,20
88,61,21
88,61,22
88,61,23
88,61,24
88,61,25
88,61,26
88,61,27
88,62,16
88,62,17
88,62,18
88,62,19
88,62,20
88,62,21
88,62,22
88,62,26
88,63,16
88,63,17
88,63,18
88,63,19
88,63,20
88,63,21
88,64,17
88,64,18
88,64,19
88,65,18
89,24,29
89,24,30
89,24,31
89,25,25
89,25,29
89,25,30
89,25,31
89,26,23
89,26,24
89,26,25
89,26,29
89,26,30
89,26,31
89,27,21
89,27,22
89,27,23
89,27,24
89,27,29
89,27,30
89,27,31
89,28,20
89,28,21
89,28,22
89,28,23
89,28,29
89,28,30
89,28,31
89,29,20
89,29,21
89,29,22
89,29,23
89,29,29
89,29,30
89,29,31
89,30,20
89,30,21
89,30,22
89,30,23
89,30,29
89,30,30
89,31,19
89,31,20
89,31,21
89,31,22
89,31,29
89,31,30
89,32,19
89,32,20
89,32,21
89,32,22
89,32,29
89,32,30
89,33,19
89,33,20
89,33,21
89,33,29
89,33,30
89,33,32
89,34,19
89,34,20
89,34,28
89,34,29
89,34,30
89,34,31
89,34,32
89,34,33
89,35,20
89,35,29
89,35,30
89,35,31
89,35,32
89,35,33
89,36,29
89,36,30
89,36,31
89,36,32
89,36,33
89,37,31
89,37,32
89,38,31
89,38,32
89,38,34
89,39,31
89,39,32
89,40,31
89,41,19
89,41,20
89,41,29
89,42,19
89,42,20
89,42,28
89,42,29
89,42,30
89,43,19
89,43,20
89,43,21
89,43,22
89,43,28
89,43,29
89,43,30
89,44,19
89,44,20
89,44,21
89,44,22
89,44,28
89,44,29
89,45,22
89,45,29
89,46,21
89,46,22
89,46,23
89,47,21
89,47,22
89,47,23
89,48,21
89,48,22
89,49,20
89,49,21
89,49,22
89,50,18
89,50,19
89,50,20
89,50,21
89,50,22
89,50,23
89,51,17
89,51,18
89,51,19
89,51,20
89,51,21
89,51,22
89,51,23
89,51,24
89,52,17
89,52,18
89,52,19
89,52,20
89,52,21
89,52,22
89,52,23
89,52,24
89,52,25
89,53,17
89,53,18
89,53,19
89,53,20
89,53,21
89,53,22
89,53,23
89,53,24
89,53,25
89,53,26
89,54,17
89,54,18
89,54,19
89,54,20
89,54,21
89,54,22
89,54,23
89,54,24
89,54,25
89,54,26
89,54,27
89,55,17
89,55,18
89,55,19
89,55,20
89,55,21
89,55,22
89,55,23
89,55,24
89,55,25
89,55,26
89,55,27
89,56,16
89,56,17
89,56,18
89,56,20
89,56,21
89,56,22
89,56,23
89,56,24
89,56,25
89,56,26
89,56,27
89,56,28
89,57,17
89,57,18
89,57,20
89,57,21
89,57,22
89,57,23
89,57,24
89,57,25
89,57,26
89,57,27
89,57,28
89,57,29
89,58,17
89,58,18
89,58,19
89,58,20
89,58,21
89,58,22
89,58,23
89,58,24
89,58,25
89,58,26
89,58,27
89,58,28
89,58,29
89,58,30
89,59,17
89,59,18
89,59,19
89,59,20
89,59,21
89,59,22
89,59,23
89,59,24
89,59,25
89,59,26
89,59,27
89,59,28
89,59,29
89,59,30
89,60,17
89,60,18
89,60,19
89,60,20
89,60,21
89,60,22
89,60,23
89,60,24
89,60,25
89,60,26
89,60,27
89,60,28
89,60,29
89,61,17
89,61,18
89,61,19
89,61,20
89,61,21
89,61,22
89,61,23
89,61,24
89,61,25
89,61,26
89,61,27
89,61,28
89,62,17
89,62,18
89,62,19
89,62,20
89,62,21
89,62,22
89,62,23
89,62,24
89,62,25
89,62,26
89,62,27
89,63,17
89,63,18
89,63,19
89,63,20
89,63,21
89,63,22
89,63,26
89,64,18
89,64,19
89,64,20
90,25,24
90,25,25
90,25,26
90,25,29
90,25,30
90,26,23
90,26,24
90,26,25
90,26,26
90,26,28
90,26,29
90,26,30
90,26,31
90,27,22
90,27,23
90,27,24
90,27,29
90,27,30
90,27,31
90,28,20
90,28,21
90,28,22
90,28,23
90,28,24
90,28,29
90,28,30
90,28,31
90,29,20
90,29,21
90,29,22
90,29,23
90,29,29
90,29,30
90,29,31
90,30,20
90,30,21
90,30,22
90,30,23
90,30,28
90,30,29
90,30,30
90,30,31
90,31,20
90,31,21
90,31,22
90,31,23
90,31,28
90,31,29
90,31,30
90,32,20
90,32,21
90,32,22
90,32,28
90,32,29
90,32,30
90,32,32
90,33,20
90,33,21
90,33,22
90,33,28
90,33,29
90,33,30
90,33,31
90,33,32
90,33,33
90,34,20
90,34,21
90,34,22
90,34,27
90,34,28
90,34,29
90,34,30
90,34,31
90,34,32
90,34,33
90,35,20
90,35,21
90,35,22
90,35,27
90,35,28
90,35,29
90,35,30
90,35,31
90,35,32
90,35,33
90,36,20
90,36,21
90,36,27
90,36,28
90,36,29
90,36,30
90,36,31
90,36,32
90,36,33
90,37,20
90,37,21
90,37,27
90,37,28
90,37,29
90,37,30
90,37,31
90,37,32
90,37,33
90,37,34
90,38,20
90,38,21
90,38,28
90,38,29
90,38,30
90,38,31
90,38,32
90,38,33
90,39,28
90,39,29
90,39,30
90,39,31
90,39,32
90,39,33
90,40,20
90,40,21
90,40,22
90,40,28
90,40,29
90,40,30
90,40,31
90,40,32
90,40,33
90,41,19
90,41,20
90,41,21
90,41,22
90,41,28
90,41,29
90,41,30
90,41,31
90,41,32
90,41,33
90,42,18
90,42,19
90,42,20
90,42,21
90,42,22
90,42,28
90,42,29
90,42,30
90,42,31
90,42,32
90,42,33
90,43,19
90,43,20
90,43,21
90,43,22
90,43,28
90,43,29
90,43,30
90,43,31
90,43,32
90,43,33
90,43,34
90,44,19
90,44,20
90,44,21
90,44,22
90,44,28
90,44,29
90,44,30
90,44,31
90,44,33
90,44,34
90,45,20
90,45,21
90,45,22
90,45,23
90,45,28
90,45,29
90,45,30
90,45,31
90,45,33
90,45,34
90,46,20
90,46,21
90,46,22
90,46,23
90,46,29
90,46,30
90,46,33
90,47,20
90,47,21
90,47,22
90,47,23
90,48,21
90,48,22
90,48,23
90,49,21
90,49,22
90,50,22
90,50,23
90,50,24
90,50,25
90,51,18
90,51,19
90,51,21
90,51,22
90,51,23
90,51,24
90,51,25
90,52,18
90,52,19
90,52,20
90,52,21
90,52,22
90,52,23
90,52,24
90,52,25
90,53,17
90,53,18
90,53,19
90,53,20
90,53,21
90,53,22
90,53,23
90,53,24
90,53,25
90,53,26
90,53,27
90,54,17
90,54,18
90,54,19
90,54,20
90,54,21
90,54,22
90,54,23
90,54,24
90,54,25
90,54,26
90,54,27
90,54,28
90,55,17
90,55,18
90,55,19
90,55,20
90,55,21
90,55,22
90,55,23
90,55,24
90,55,25
90,55,26
90,55,27
90,55,28
90,56,17
90,56,18
90,56,19
90,56,20
90,56,21
90,56,22
90,56,23
90,56,24
90,56,25
90,56,26
90,56,27
90,56,28
90,56,29
90,57,17
90,57,18
90,57,19
90,57,20
90,57,21
90,57,22
90,57,23
90,57,24
90,57,25
90,57,26
90,57,27
90,58,17
90,58,18
90,58,19
90,58,20
90,58,21
90,58,22
90,58,23
90,58,24
90,58,25
90,58,26
90,58,27
90,59,18
90,59,19
90,59,20
90,59,21
90,59,22
90,59,23
90,59,24
90,59,25
90,59,26
90,59,27
90,59,28
90,60,18
90,60,19
90,60,20
90,60,21
90,60,22
90,60,23
90,60,24
90,60,25
90,60,26
90,60,27
90,60,28
90,61,18
90,61,19
90,61,20
90,61,21
90,61,22
90,61,23
90,61,24
90,61,25
90,61,26
90,61,27
90,61,28
90,62,18
90,62,19
90,62,20
90,62,21
90,62,22
90,62,23
90,62,24
90,62,25
90,62,26
90,62,27
90,63,19
90,63,20
90,63,21
90,63,22
91,24,25
91,24,29
91,25,24
91,25,25
91,25,26
91,25,27
91,25,28
91,25,29
91,25,30
91,26,23
91,26,24
91,26,25
91,26,26
91,26,27
91,26,28
91,26,29
91,26,30
91,26,31
91,27,22
91,27,23
91,27,24
91,27,25
91,27,26
91,27,27
91,27,28
91,27,29
91,27,30
91,27,31
91,27,32
91,28,21
91,28,22
91,28,23
91,28,24
91,28,25
91,28,26
91,28,27
91,28,28
91,28,29
91,28,30
91,28,31
91,28,32
91,29,21
91,29,22
91,29,23
91,29,24
91,29,25
91,29,26
91,29,27
91,29,28
91,29,29
91,29,30
91,29,31
91,29,32
91,30,20
91,30,21
91,30,22
91,30,23
91,30,24
91,30,26
91,30,27
91,30,28
91,30,29
91,30,30
91,30,31
91,30,32
91,31,20
91,31,21
91,31,22
91,31,23
91,31,27
91,31,28
91,31,29
91,31,30
91,31,31
91,31,32
91,32,20
91,32,21
91,32,22
91,32,23
91,32,27
91,32,28
91,32,29
91,32,30
91,32,31
91,32,32
91,32,33
91,33,20
91,33,21
91,33,22
91,33,23
91,33,26
91,33,27
91,33,28
91,33,29
91,33,30
91,33,31
91,33,32
91,33,33
91,34,20
91,34,21
91,34,22
91,34,23
91,34,26
91,34,27
91,34,28
91,34,29
91,34,30
91,34,31
91,34,32
91,34,33
91,35,20
91,35,21
91,35,22
91,35,23
91,35,26
91,35,27
91,35,28
91,35,29
91,35,30
91,35,31
91,35,32
91,36,20
91,36,21
91,36,22
91,36,25
91,36,26
91,36,27
91,36,28
91,36,29
91,36,30
91,36,31
91,36,32
91,36,33
91,37,20
91,37,21
91,37,22
91,37,25
91,37,26
91,37,27
91,37,28
91,37,29
91,37,30
91,37,31
91,37,32
91,37,33
91,38,20
91,38,21
91,38,22
91,38,25
91,38,26
91,38,27
91,38,28
91,38,29
91,38,30
91,38,31
91,38,32
91,38,33
91,39,20
91,39,21
91,39,22
91,39,26
91,39,27
91,39,28
91,39,29
91,39,30
91,39,31
91,39,32
91,39,33
91,40,21
91,40,22
91,40,26
91,40,27
91,40,28
91,40,29
91,40,30
91,40,31
91,40,32
91,40,33
91,41,21
91,41,22
91,41,27
91,41,28
91,41,29
91,41,30
91,41,31
91,41,32
91,41,33
91,42,19
91,42,20
91,42,21
91,42,22
91,42,27
91,42,28
91,42,29
91,42,30
91,42,31
91,42,32
91,42,33
91,43,19
91,43,20
91,43,21
91,43,22
91,43,28
91,43,29
91,43,30
91,43,31
91,43,32
91,43,33
91,43,34
91,44,19
91,44,20
91,44,21
91,44,22
91,44,28
91,44,29
91,44,30
91,44,31
91,44,32
91,44,33
91,44,34
91,45,20
91,45,21
91,45,22
91,45,28
91,45,29
91,45,30
91,45,31
91,45,32
91,45,33
91,45,34
91,46,20
91,46,21
91,46,22
91,46,23
91,46,28
91,46,29
91,46,30
91,46,33
91,46,34
91,47,21
91,47,22
91,47,23
91,47,33
91,47,34
91,48,21
91,48,22
91,48,23
91,48,34
91,48,35
91,49,22
91,49,23
91,49,33
91,49,34
91,50,22
91,50,23
91,50,24
91,50,32
91,50,33
91,50,34
91,51,19
91,51,22
91,51,23
91,51,24
91,51,25
91,51,32
91,51,33
91,52,18
91,52,19
91,52,20
91,52,21
91,52,22
91,52,23
91,52,24
91,52,25
91,52,26
91,52,27
91,52,28
91,52,29
91,52,30
91,52,31
91,52,32
91,52,33
91,53,18
91,53,19
91,53,20
91,53,21
91,53,22
91,53,23
91,53,24
91,53,25
91,53,26
91,53,27
91,53,28
91,53,29
91,53,30
91,53,31
91,53,32
91,54,18
91,54,19
91,54,20
91,54,21
91,54,22
91,54,23
91,54,24
91,54,25
91,54,26
91,54,27
91,54,28
91,54,29
91,54,30
91,55,18
91,55,19
91,55,20
91,55,21
91,55,22
91,55,23
91,55,24
91,55,25
91,55,26
91,55,27
91,55,28
91,55,29
91,55,30
91,56,18
91,56,19
91,56,20
91,56,21
91,56,22
91,56,23
91,56,24
91,56,25
91,56,26
91,56,27
91,56,28
91,56,29
91,56,30
91,57,18
91,57,19
91,57,20
91,57,21
91,57,22
91,57,23
91,57,24
91,57,25
91,57,26
91,57,27
91,57,28
91,58,17
91,58,18
91,58,19
91,58,20
91,58,21
91,58,22
91,58,23
91,58,24
91,58,25
91,58,26
91,58,27
91,59,18
91,59,19
91,59,20
91,59,21
91,59,22
91,59,23
91,59,24
91,59,25
91,59,26
91,59,27
91,60,18
91,60,19
91,60,20
91,60,21
91,60,22
91,60,23
91,60,24
91,60,25
91,60,26
91,60,27
91,60,28
91,61,19
91,61,20
91,61,21
91,61,22
91,61,23
91,61,24
91,61,25
91,61,26
91,61,27
91,61,28
91,62,19
91,62,20
91,62,21
91,62,22
91,62,23
91,62,25
91,63,19
91,63,20
91,63,21
91,63,22
91,70,27
91,76,27
92,25,25
92,25,26
92,25,27
92,25,28
92,25,29
92,26,23
92,26,24
92,26,25
92,26,26
92,26,27
92,26,28
92,26,29
92,26,30
92,27,22
92,27,23
92,27,24
92,27,25
92,27,26
92,27,27
92,27,28
92,27,29
92,27,30
92,27,31
92,28,21
92,28,22
92,28,23
92,28,24
92,28,25
92,28,26
92,28,27
92,28,28
92,28,29
92,28,30
92,28,31
92,28,32
92,29,21
92,29,22
92,29,23
92,29,24
92,29,25
92,29,26
92,29,27
92,29,28
92,29,29
92,29,30
92,29,31
92,30,21
92,30,22
92,30,23
92,30,24
92,30,25
92,30,26
92,30,27
92,30,28
92,30,29
92,30,30
92,30,31
92,30,32
92,31,21
92,31,22
92,31,23
92,31,24
92,31,25
92,31,26
92,31,27
92,31,28
92,31,29
92,31,30
92,31,31
92,31,32
92,32,21
92,32,22
92,32,23
92,32,24
92,32,25
92,32,26
92,32,27
92,32,28
92,32,29
92,32,30
92,32,31
92,32,32
92,33,20
92,33,21
92,33,22
92,33,23
92,33,24
92,33,25
92,33,26
92,33,27
92,33,28
92,33,29
92,33,30
92,33,31
92,33,32
92,34,20
92,34,21
92,34,22
92,34,23
92,34,24
92,34,25
92,34,26
92,34,27
92,34,28
92,34,29
92,34,30
92,34,31
92,34,32
92,35,20
92,35,21
92,35,22
92,35,23
92,35,24
92,35,25
92,35,26
92,35,27
92,35,28
92,35,29
92,35,30
92,35,31
92,35,32
92,36,20
92,36,21
92,36,22
92,36,23
92,36,24
92,36,25
92,36,26
92,36,27
92,36,28
92,36,29
92,36,30
92,36,31
92,36,32
92,36,33
92,37,20
92,37,21
92,37,22
92,37,23
92,37,24
92,37,25
92,37,26
92,37,27
92,37,28
92,37,29
92,37,30
92,37,31
92,37,32
92,37,33
92,38,20
92,38,21
92,38,22
92,38,23
92,38,24
92,38,25
92,38,26
92,38,27
92,38,28
92,38,29
92,38,30
92,38,31
92,38,32
92,38,33
92,39,21
92,39,22
92,39,23
92,39,24
92,39,25
92,39,26
92,39,27
92,39,28
92,39,29
92,39,30
92,39,31
92,39,32
92,39,33
92,40,21
92,40,22
92,40,23
92,40,24
92,40,25
92,40,26
92,40,27
92,40,28
92,40,29
92,40,30
92,40,31
92,40,32
92,40,33
92,41,20
92,41,21
92,41,22
92,41,23
92,41,24
92,41,25
92,41,26
92,41,27
92,41,28
92,41,29
92,41,30
92,41,31
92,41,32
92,41,33
92,42,20
92,42,21
92,42,22
92,42,23
92,42,24
92,42,25
92,42,26
92,42,27
92,42,28
92,42,29
92,42,30
92,42,31
92,42,32
92,42,33
92,43,19
92,43,20
92,43,21
92,43,22
92,43,23
92,43,24
92,43,26
92,43,27
92,43,28
92,43,29
92,43,30
92,43,31
92,43,32
92,43,33
92,43,34
92,44,19
92,44,20
92,44,21
92,44,22
92,44,23
92,44,26
92,44,27
92,44,28
92,44,29
92,44,30
92,44,31
92,44,32
92,44,33
92,44,34
92,45,19
92,45,20
92,45,21
92,45,22
92,45,23
92,45,24
92,45,27
92,45,28
92,45,29
92,45,30
92,45,31
92,45,32
92,45,33
92,45,34
92,46,19
92,46,20
92,46,21
92,46,22
92,46,23
92,46,24
92,46,27
92,46,28
92,46,29
92,46,30
92,46,31
92,46,32
92,46,33
92,46,34
92,47,19
92,47,20
92,47,21
92,47,22
92,47,23
92,47,24
92,47,28
92,47,29
92,47,30
92,47,32
92,47,33
92,47,34
92,48,19
92,48,20
92,48,21
92,48,22
92,48,23
92,48,24
92,48,33
92,48,34
92,48,35
92,49,20
92,49,21
92,49,22
92,49,23
92,49,24
92,49,32
92,49,33
92,49,34
92,50,20
92,50,21
92,50,22
92,50,23
92,50,24
92,50,25
92,50,30
92,50,31
92,50,32
92,50,33
92,50,34
92,51,20
92,51,21
92,51,22
92,51,23
92,51,24
92,51,25
92,51,26
92,51,27
92,51,28
92,51,29
92,51,30
92,51,31
92,51,32
92,51,33
92,52,19
92,52,20
92,52,21
92,52,22
92,52,23
92,52,24
92,52,25
92,52,26
92,52,27
92,52,28
92,52,29
92,52,30
92,52,31
92,52,32
92,52,33
92,53,19
92,53,20
92,53,21
92,53,22
92,53,23
92,53,24
92,53,25
92,53,26
92,53,27
92,53,28
92,53,29
92,53,30
92,53,31
92,53,32
92,53,33
92,54,19
92,54,20
92,54,21
92,54,22
92,54,23
92,54,24
92,54,25
92,54,26
92,54,27
92,54,28
92,54,29
92,54,30
92,54,31
92,54,32
92,55,19
92,55,20
92,55,21
92,55,22
92,55,23
92,55,24
92,55,25
92,55,26
92,55,27
92,55,28
92,55,29
92,55,30
92,55,31
92,56,18
92,56,19
92,56,20
92,56,21
92,56,22
92,56,23
92,56,24
92,56,25
92,56,26
92,56,27
92,56,28
92,56,29
92,56,30
92,57,19
92,57,20
92,57,21
92,57,22
92,57,23
92,57,24
92,57,25
92,57,26
92,57,27
92,57,28
92,57,29
92,58,19
92,58,20
92,58,21
92,58,22
92,58,23
92,58,24
92,58,25
92,58,26
92,58,27
92,58,28
92,58,29
92,59,19
92,59,20
92,59,21
92,59,22
92,59,23
92,59,24
92,59,25
92,59,26
92,59,27
92,59,28
92,60,19
92,60,20
92,60,21
92,60,22
92,60,23
92,60,24
92,60,25
92,60,26
92,60,27
92,60,28
92,61,19
92,61,20
92,61,21
92,61,22
92,61,23
92,61,24
92,61,25
92,61,27
92,62,19
92,62,20
92,62,21
92,62,22
92,62,23
92,62,24
92,63,20
92,63,21
92,63,22
92,76,28
92,77,28
93,25,25
93,25,26
93,26,24
93,26,25
93,26,26
93,26,27
93,26,28
93,27,23
93,27,24
93,27,25
93,27,26
93,27,27
93,27,28
93,27,29
93,27,30
93,28,23
93,28,24
93,28,25
93,28,26
93,28,27
93,28,28
93,28,29
93,29,22
93,29,23
93,29,24
93,29,25
93,29,26
93,29,27
93,29,28
93,29,29
93,29,30
93,30,22
93,30,23
93,30,24
93,30,25
93,30,26
93,30,27
93,30,28
93,30,29
93,30,30
93,30,31
93,31,22
93,31,23
93,31,24
93,31,25
93,31,26
93,31,27
93,31,28
93,31,29
93,31,30
93,31,31
93,32,21
93,32,22
93,32,23
93,32,24
93,32,25
93,32,26
93,32,27
93,32,28
93,32,29
93,32,30
93,33,21
93,33,22
93,33,23
93,33,24
93,33,25
93,33,26
93,33,27
93,33,28
93,33,29
93,33,30
93,34,21
93,34,22
93,34,23
93,34,24
93,34,25
93,34,26
93,34,27
93,34,28
93,34,29
93,34,30
93,35,21
93,35,22
93,35,23
93,35,24
93,35,25
93,35,26
93,35,27
93,35,28
93,35,29
93,35,30
93,35,31
93,35,32
93,36,21
93,36,22
93,36,23
93,36,24
93,36,25
93,36,26
93,36,27
93,36,28
93,36,29
93,36,30
93,36,31
93,36,32
93,37,21
93,37,22
93,37,23
93,37,24
93,37,25
93,37,26
93,37,27
93,37,28
93,37,29
93,37,30
93,37,31
93,37,32
93,37,33
93,38,21
93,38,22
93,38,23
93,38,24
93,38,25
93,38,26
93,38,27
93,38,28
93,38,29
93,38,30
93,38,31
93,38,32
93,38,33
93,39,21
93,39,22
93,39,23
93,39,24
93,39,25
93,39,26
93,39,27
93,39,28
93,39,29
93,39,30
93,39,31
93,39,32
93,39,33
93,40,21
93,40,22
93,40,23
93,40,24
93,40,25
93,40,26
93,40,27
93,40,28
93,40,29
93,40,30
93,40,31
93,40,32
93,40,33
93,41,21
93,41,22
93,41,23
93,41,24
93,41,25
93,41,26
93,41,27
93,41,28
93,41,29
93,41,30
93,41,31
93,41,32
93,41,33
93,42,20
93,42,21
93,42,22
93,42,23
93,42,24
93,42,25
93,42,26
93,42,27
93,42,28
93,42,29
93,42,30
93,42,31
93,42,32
93,42,33
93,43,20
93,43,21
93,43,22
93,43,23
93,43,24
93,43,25
93,43,26
93,43,27
93,43,28
93,43,29
93,43,30
93,43,31
93,43,32
93,43,33
93,44,20
93,44,21
93,44,22
93,44,23
93,44,24
93,44,25
93,44,26
93,44,27
93,44,28
93,44,29
93,44,30
93,44,31
93,44,32
93,44,33
93,45,20
93,45,21
93,45,22
93,45,23
93,45,24
93,45,25
93,45,26
93,45,27
93,45,28
93,45,29
93,45,30
93,45,31
93,45,32
93,45,33
93,46,20
93,46,21
93,46,22
93,46,23
93,46,24
93,46,25
93,46,26
93,46,27
93,46,28
93,46,29
93,46,30
93,46,31
93,46,32
93,46,33
93,47,20
93,47,21
93,47,22
93,47,23
93,47,24
93,47,25
93,47,26
93,47,27
93,47,28
93,47,29
93,47,30
93,47,31
93,47,32
93,47,33
93,47,34
93,48,20
93,48,21
93,48,22
93,48,23
93,48,24
93,48,25
93,48,26
93,48,27
93,48,28
93,48,29
93,48,30
93,48,31
93,48,32
93,48,33
93,48,34
93,49,20
93,49,21
93,49,22
93,49,23
93,49,24
93,49,25
93,49,26
93,49,27
93,49,28
93,49,29
93,49,30
93,49,31
93,49,32
93,49,33
93,49,34
93,50,20
93,50,21
93,50,22
93,50,23
93,50,24
93,50,25
93,50,26
93,50,27
93,50,28
93,50,29
93,50,30
93,50,31
93,50,32
93,50,33
93,50,34
93,51,20
93,51,21
93,51,22
93,51,23
93,51,24
93,51,25
93,51,26
93,51,27
93,51,28
93,51,29
93,51,30
93,51,31
93,51,32
93,51,33
93,51,34
93,52,19
93,52,20
93,52,21
93,52,22
93,52,23
93,52,24
93,52,25
93,52,26
93,52,27
93,52,28
93,52,29
93,52,30
93,52,31
93,52,32
93,52,33
93,53,19
93,53,20
93,53,21
93,53,22
93,53,23
93,53,24
93,53,25
93,53,26
93,53,27
93,53,28
93,53,29
93,53,30
93,53,31
93,53,32
93,53,33
93,54,19
93,54,20
93,54,21
93,54,22
93,54,23
93,54,24
93,54,25
93,54,26
93,54,27
93,54,28
93,54,29
93,54,30
93,54,31
93,54,32
93,55,19
93,55,20
93,55,21
93,55,22
93,55,23
93,55,24
93,55,25
93,55,26
93,55,27
93,55,28
93,55,29
93,55,30
93,55,31
93,55,32
93,56,19
93,56,20
93,56,21
93,56,22
93,56,23
93,56,24
93,56,25
93,56,26
93,56,27
93,56,28
93,56,29
93,56,30
93,56,31
93,57,19
93,57,20
93,57,21
93,57,22
93,57,23
93,57,24
93,57,25
93,57,26
93,57,27
93,57,28
93,57,29
93,57,30
93,58,19
93,58,20
93,58,21
93,58,22
93,58,23
93,58,24
93,58,25
93,58,26
93,58,27
93,58,28
93,58,29
93,59,19
93,59,20
93,59,21
93,59,22
93,59,23
93,59,24
93,59,25
93,59,26
93,59,27
93,59,28
93,59,29
93,60,19
93,60,20
93,60,21
93,60,22
93,60,23
93,60,24
93,60,25
93,60,26
93,60,27
93,61,19
93,61,20
93,61,21
93,61,22
93,61,23
93,61,24
93,61,25
93,62,19
93,62,20
93,62,21
93,62,22
93,62,23
93,62,24
93,63,20
93,63,21
93,63,22
93,63,23
93,64,22
94,26,25
94,26,26
94,26,27
94,26,28
94,27,25
94,27,26
94,27,27
94,27,28
94,27,29
94,28,25
94,28,26
94,28,27
94,28,28
94,28,29
94,29,24
94,29,25
94,29,26
94,29,27
94,29,28
94,29,29
94,30,23
94,30,24
94,30,25
94,30,26
94,30,27
94,30,28
94,30,29
94,31,23
94,31,24
94,31,25
94,31,26
94,31,27
94,31,28
94,32,22
94,32,23
94,32,24
94,32,25
94,32,26
94,32,27
94,32,28
94,32,29
94,33,22
94,33,23
94,33,24
94,33,25
94,33,26
94,33,27
94,33,28
94,33,29
94,34,22
94,34,23
94,34,24
94,34,25
94,34,26
94,34,27
94,34,28
94,34,29
94,35,22
94,35,23
94,35,24
94,35,25
94,35,26
94,35,27
94,35,28
94,35,29
94,36,22
94,36,23
94,36,24
94,36,25
94,36,26
94,36,27
94,36,28
94,36,29
94,36,30
94,36,31
94,37,22
94,37,23
94,37,24
94,37,25
94,37,26
94,37,27
94,37,28
94,37,29
94,37,30
94,37,31
94,37,32
94,37,33
94,38,22
94,38,23
94,38,24
94,38,25
94,38,26
94,38,27
94,38,28
94,38,29
94,38,30
94,38,31
94,38,32
94,38,33
94,39,22
94,39,23
94,39,24
94,39,25
94,39,26
94,39,27
94,39,28
94,39,29
94,39,30
94,39,31
94,39,32
94,39,33
94,40,22
94,40,23
94,40,24
94,40,25
94,40,26
94,40,27
94,40,28
94,40,29
94,40,30
94,40,31
94,40,32
94,40,33
94,41,22
94,41,23
94,41,24
94,41,25
94,41,26
94,41,27
94,41,28
94,41,29
94,41,30
94,41,31
94,41,32
94,41,33
94,42,21
94,42,22
94,42,23
94,42,24
94,42,25
94,42,26
94,42,27
94,42,28
94,42,29
94,42,30
94,42,31
94,42,32
94,42,33
94,43,21
94,43,22
94,43,23
94,43,24
94,43,25
94,43,26
94,43,27
94,43,28
94,43,29
94,43,30
94,43,31
94,43,32
94,43,33
94,44,21
94,44,22
94,44,23
94,44,24
94,44,25
94,44,26
94,44,27
94,44,28
94,44,29
94,44,30
94,44,31
94,44,32
94,44,33
94,45,21
94,45,22
94,45,23
94,45,24
94,45,25
94,45,26
94,45,27
94,45,28
94,45,29
94,45,30
94,45,31
94,46,21
94,46,22
94,46,23
94,46,24
94,46,25
94,46,26
94,46,27
94,46,28
94,46,29
94,46,30
94,46,31
94,46,32
94,46,33
94,47,21
94,47,22
94,47,23
94,47,24
94,47,25
94,47,26
94,47,27
94,47,28
94,47,29
94,47,30
94,47,31
94,47,32
94,47,33
94,48,21
94,48,22
94,48,23
94,48,24
94,48,25
94,48,26
94,48,27
94,48,28
94,48,29
94,48,30
94,48,31
94,48,32
94,48,33
94,49,20
94,49,21
94,49,22
94,49,23
94,49,24
94,49,25
