"x","y","z"
57,134,55
57,134,56
57,134,57
57,134,58
57,135,56
57,135,57
57,135,58
58,93,57
58,93,58
58,93,59
58,93,60
58,93,61
58,93,62
58,93,63
58,93,64
58,93,65
58,93,66
58,93,67
58,93,68
58,94,56
58,94,57
58,94,58
58,94,59
58,94,60
58,94,61
58,94,62
58,94,63
58,94,64
58,94,65
58,94,66
58,94,67
58,94,68
58,94,69
58,95,57
58,95,58
58,95,59
58,95,60
58,95,61
58,95,62
58,95,63
58,95,64
58,95,65
58,95,66
58,95,67
58,95,68
58,95,69
58,96,59
58,96,60
58,96,61
58,96,62
58,96,63
58,96,64
58,96,65
58,96,66
58,96,67
58,96,68
58,96,69
58,97,62
58,97,63
58,97,64
58,97,65
58,97,66
58,97,67
58,97,68
58,97,69
58,97,70
58,98,63
58,98,64
58,98,65
58,98,66
58,98,67
58,98,68
58,98,69
58,98,70
58,99,63
58,99,64
58,99,65
58,99,66
58,99,67
58,99,68
58,99,69
58,99,70
58,100,64
58,100,65
58,100,66
58,100,67
58,100,68
58,100,69
58,100,70
58,101,64
58,101,65
58,101,66
58,101,67
58,101,68
58,101,69
58,101,70
58,102,64
58,102,65
58,102,66
58,102,67
58,102,68
58,102,69
58,102,70
58,103,64
58,103,65
58,103,66
58,103,67
58,103,68
58,103,69
58,103,70
58,104,64
58,104,65
58,104,66
58,104,67
58,104,68
58,104,69
58,105,64
58,105,65
58,105,66
58,105,67
58,105,68
58,105,69
58,105,70
58,106,64
58,106,65
58,106,66
58,106,67
58,106,68
58,106,69
58,107,65
58,107,66
58,107,67
58,107,68
58,107,69
58,107,70
58,108,65
58,108,66
58,108,67
58,108,68
58,108,69
58,108,70
58,109,65
58,109,66
58,109,67
58,109,68
58,109,69
58,109,70
58,110,55
58,110,56
58,110,57
58,110,58
58,110,59
58,110,60
58,110,61
58,110,64
58,110,65
58,110,66
58,110,67
58,110,68
58,110,69
58,110,70
58,111,54
58,111,55
58,111,56
58,111,57
58,111,58
58,111,59
58,111,60
58,111,61
58,111,62
58,111,63
58,111,64
58,111,65
58,111,66
58,111,67
58,111,68
58,111,69
58,111,70
58,112,54
58,112,55
58,112,56
58,112,57
58,112,58
58,112,59
58,112,60
58,112,61
58,112,62
58,112,63
58,112,64
58,112,65
58,112,66
58,112,67
58,112,68
58,112,69
58,112,70
58,113,54
58,113,55
58,113,56
58,113,57
58,113,58
58,113,59
58,113,60
58,113,61
58,113,62
58,113,63
58,113,64
58,113,65
58,113,66
58,113,67
58,113,68
58,113,69
58,113,70
58,114,53
58,114,54
58,114,55
58,114,56
58,114,57
58,114,58
58,114,59
58,114,60
58,114,61
58,114,62
58,114,63
58,114,64
58,114,65
58,114,66
58,114,67
58,114,68
58,114,69
58,115,54
58,115,55
58,115,56
58,115,57
58,115,58
58,115,59
58,115,60
58,115,61
58,115,62
58,115,63
58,115,64
58,115,65
58,115,66
58,115,67
58,115,68
58,115,69
58,116,56
58,116,57
58,116,58
58,116,59
58,116,60
58,116,61
58,116,62
58,116,63
58,116,64
58,116,65
58,116,66
58,116,67
58,116,68
58,117,53
58,117,54
58,117,55
58,117,56
58,117,57
58,117,58
58,117,59
58,117,60
58,117,61
58,117,62
58,117,63
58,117,64
58,117,65
58,117,66
58,117,67
58,118,53
58,118,59
58,118,60
58,118,61
58,118,62
58,118,63
58,118,64
58,118,65
58,119,53
58,119,54
58,126,50
58,126,51
58,126,52
58,126,53
58,126,54
58,127,50
58,127,51
58,127,52
58,127,53
58,127,54
58,127,55
58,128,51
58,128,52
58,128,53
58,129,52
58,129,53
58,129,54
58,129,55
58,129,56
58,129,57
58,130,51
58,130,52
58,130,53
58,130,54
58,130,55
58,130,56
58,130,57
58,130,58
58,131,52
58,131,53
58,131,54
58,131,55
58,132,54
58,132,55
58,132,56
58,133,54
58,133,55
58,133,56
58,134,55
58,134,56
58,134,57
58,135,58
59,93,56
59,93,57
59,93,58
59,93,59
59,93,60
59,93,61
59,93,62
59,93,63
59,93,64
59,93,65
59,93,66
59,93,67
59,93,68
59,94,57
59,94,58
59,94,59
59,94,60
59,94,61
59,94,62
59,94,63
59,94,64
59,94,65
59,94,66
59,94,67
59,94,68
59,94,69
59,95,59
59,95,60
59,95,61
59,95,62
59,95,63
59,95,64
59,95,65
59,95,66
59,95,67
59,95,68
59,95,69
59,95,70
59,96,61
59,96,62
59,96,63
59,96,64
59,96,65
59,96,66
59,96,67
59,96,68
59,96,69
59,96,70
59,97,63
59,97,64
59,97,65
59,97,66
59,97,67
59,97,68
59,97,69
59,97,70
59,98,64
59,98,65
59,98,66
59,98,67
59,98,68
59,98,69
59,98,70
59,99,64
59,99,65
59,99,66
59,99,67
59,99,68
59,99,69
59,99,70
59,99,71
59,100,65
59,100,66
59,100,67
59,100,68
59,100,69
59,100,70
59,100,71
59,101,65
59,101,66
59,101,67
59,101,68
59,101,69
59,101,70
59,102,65
59,102,66
59,102,67
59,102,68
59,102,69
59,102,70
59,103,65
59,103,66
59,103,67
59,103,68
59,103,69
59,103,70
59,104,65
59,104,66
59,104,67
59,104,68
59,104,69
59,104,70
59,105,65
59,105,66
59,105,67
59,105,68
59,105,69
59,105,70
59,106,65
59,106,66
59,106,67
59,106,68
59,106,69
59,106,70
59,107,65
59,107,66
59,107,67
59,107,68
59,107,69
59,107,70
59,108,55
59,108,56
59,108,57
59,108,58
59,108,59
59,108,60
59,108,65
59,108,66
59,108,67
59,108,68
59,108,69
59,108,70
59,109,54
59,109,55
59,109,56
59,109,57
59,109,58
59,109,59
59,109,60
59,109,61
59,109,65
59,109,66
59,109,67
59,109,68
59,109,69
59,109,70
59,110,54
59,110,55
59,110,56
59,110,57
59,110,58
59,110,59
59,110,60
59,110,61
59,110,62
59,110,65
59,110,66
59,110,67
59,110,68
59,110,69
59,110,70
59,111,53
59,111,54
59,111,55
59,111,56
59,111,57
59,111,58
59,111,59
59,111,60
59,111,61
59,111,62
59,111,63
59,111,64
59,111,65
59,111,66
59,111,67
59,111,68
59,111,69
59,111,70
59,112,53
59,112,54
59,112,55
59,112,56
59,112,57
59,112,58
59,112,59
59,112,60
59,112,61
59,112,62
59,112,63
59,112,64
59,112,65
59,112,66
59,112,67
59,112,68
59,112,69
59,112,70
59,113,55
59,113,56
59,113,57
59,113,58
59,113,59
59,113,60
59,113,61
59,113,62
59,113,63
59,113,64
59,113,65
59,113,66
59,113,67
59,113,68
59,113,69
59,113,70
59,114,53
59,114,54
59,114,55
59,114,56
59,114,57
59,114,58
59,114,59
59,114,60
59,114,61
59,114,62
59,114,63
59,114,64
59,114,65
59,114,66
59,114,67
59,114,68
59,114,69
59,115,57
59,115,58
59,115,59
59,115,60
59,115,61
59,115,62
59,115,63
59,115,64
59,115,65
59,115,66
59,115,67
59,115,68
59,115,69
59,116,60
59,116,61
59,116,62
59,116,63
59,116,64
59,116,65
59,116,66
59,116,67
59,117,53
59,117,54
59,117,55
59,117,59
59,117,60
59,117,61
59,117,62
59,117,63
59,117,64
59,117,65
59,117,66
59,118,62
59,118,63
59,118,64
59,118,65
59,118,66
59,126,51
59,126,52
59,126,53
59,127,51
59,127,52
59,127,53
59,127,54
59,127,55
59,127,56
59,128,52
59,129,52
59,129,53
59,129,54
59,129,55
59,129,56
59,130,53
59,130,54
59,130,55
59,130,56
59,130,57
59,131,53
59,131,54
59,132,55
59,132,56
59,133,56
59,134,57
60,93,57
60,93,58
60,93,59
60,93,60
60,93,61
60,93,62
60,93,63
60,93,64
60,93,65
60,93,66
60,93,67
60,93,68
60,94,58
60,94,59
60,94,60
60,94,61
60,94,62
60,94,63
60,94,64
60,94,65
60,94,66
60,94,67
60,94,68
60,94,69
60,95,60
60,95,61
60,95,62
60,95,63
60,95,64
60,95,65
60,95,66
60,95,67
60,95,68
60,95,69
60,95,70
60,96,62
60,96,63
60,96,64
60,96,65
60,96,66
60,96,67
60,96,68
60,96,69
60,96,70
60,97,64
60,97,65
60,97,66
60,97,67
60,97,68
60,97,69
60,97,70
60,97,71
60,98,65
60,98,66
60,98,67
60,98,68
60,98,69
60,98,70
60,98,71
60,99,65
60,99,66
60,99,67
60,99,68
60,99,69
60,99,70
60,99,71
60,100,65
60,100,66
60,100,67
60,100,68
60,100,69
60,100,70
60,100,71
60,101,65
60,101,66
60,101,67
60,101,68
60,101,69
60,101,70
60,101,71
60,102,65
60,102,66
60,102,67
60,102,68
60,102,69
60,102,70
60,102,71
60,103,65
60,103,66
60,103,67
60,103,68
60,103,69
60,103,70
60,103,71
60,104,65
60,104,66
60,104,67
60,104,68
60,104,69
60,104,70
60,104,71
60,105,57
60,105,58
60,105,65
60,105,66
60,105,67
60,105,68
60,105,69
60,105,70
60,105,71
60,106,55
60,106,56
60,106,57
60,106,58
60,106,59
60,106,60
60,106,66
60,106,67
60,106,68
60,106,69
60,106,70
60,106,71
60,107,54
60,107,55
60,107,56
60,107,57
60,107,58
60,107,59
60,107,60
60,107,61
60,107,66
60,107,67
60,107,68
60,107,69
60,107,70
60,107,71
60,108,54
60,108,55
60,108,56
60,108,57
60,108,58
60,108,59
60,108,60
60,108,61
60,108,62
60,108,66
60,108,67
60,108,68
60,108,69
60,108,70
60,108,71
60,109,54
60,109,55
60,109,56
60,109,57
60,109,58
60,109,59
60,109,60
60,109,61
60,109,62
60,109,63
60,109,66
60,109,67
60,109,68
60,109,69
60,109,70
60,109,71
60,110,54
60,110,55
60,110,56
60,110,57
60,110,58
60,110,59
60,110,60
60,110,61
60,110,62
60,110,63
60,110,64
60,110,65
60,110,66
60,110,67
60,110,68
60,110,69
60,110,70
60,110,71
60,111,53
60,111,54
60,111,55
60,111,56
60,111,57
60,111,58
60,111,59
60,111,60
60,111,61
60,111,62
60,111,63
60,111,64
60,111,65
60,111,66
60,111,67
60,111,68
60,111,69
60,111,70
60,111,71
60,112,54
60,112,55
60,112,56
60,112,57
60,112,58
60,112,59
60,112,60
60,112,61
60,112,62
60,112,63
60,112,64
60,112,65
60,112,66
60,112,67
60,112,68
60,112,69
60,112,70
60,113,59
60,113,60
60,113,61
60,113,62
60,113,63
60,113,64
60,113,65
60,113,66
60,113,67
60,113,68
60,113,69
60,113,70
60,114,54
60,114,55
60,114,58
60,114,59
60,114,60
60,114,61
60,114,62
60,114,63
60,114,64
60,114,65
60,114,66
60,114,67
60,114,68
60,114,69
60,115,59
60,115,60
60,115,61
60,115,62
60,115,63
60,115,64
60,115,65
60,115,66
60,115,67
60,115,68
60,115,69
60,116,60
60,116,61
60,116,62
60,116,63
60,116,64
60,116,65
60,116,66
60,116,67
60,117,53
60,117,54
60,117,65
60,117,66
60,126,52
60,126,53
60,127,53
60,127,54
60,127,55
60,127,56
60,127,57
60,129,53
60,129,54
60,129,55
60,130,54
60,130,55
60,130,56
60,131,54
61,93,58
61,93,59
61,93,60
61,93,63
61,93,64
61,93,65
61,93,66
61,93,67
61,94,60
61,94,61
61,94,62
61,94,63
61,94,64
61,94,65
61,94,66
61,94,67
61,94,68
61,94,69
61,95,61
61,95,62
61,95,63
61,95,64
61,95,65
61,95,66
61,95,67
61,95,68
61,95,69
61,95,70
61,96,63
61,96,64
61,96,65
61,96,66
61,96,67
61,96,68
61,96,69
61,96,70
61,96,71
61,97,64
61,97,65
61,97,66
61,97,67
61,97,68
61,97,69
61,97,70
61,97,71
61,98,65
61,98,66
61,98,67
61,98,68
61,98,69
61,98,70
61,98,71
61,99,66
61,99,67
61,99,68
61,99,69
61,99,70
61,99,71
61,100,66
61,100,67
61,100,68
61,100,69
61,100,70
61,100,71
61,101,66
61,101,67
61,101,68
61,101,69
61,101,70
61,101,71
61,101,72
61,102,66
61,102,67
61,102,68
61,102,69
61,102,70
61,102,71
61,102,72
61,103,56
61,103,57
61,103,58
61,103,59
61,103,60
61,103,66
61,103,67
61,103,68
61,103,69
61,103,70
61,103,71
61,103,72
61,104,55
61,104,56
61,104,57
61,104,58
61,104,59
61,104,60
61,104,61
61,104,66
61,104,67
61,104,68
61,104,69
61,104,70
61,104,71
61,104,72
61,105,55
61,105,56
61,105,57
61,105,58
61,105,59
61,105,60
61,105,61
61,105,66
61,105,67
61,105,68
61,105,69
61,105,70
61,105,71
61,105,72
61,106,54
61,106,55
61,106,56
61,106,57
61,106,58
61,106,59
61,106,60
61,106,61
61,106,62
61,106,66
61,106,67
61,106,68
61,106,69
61,106,70
61,106,71
61,106,72
61,107,54
61,107,55
61,107,56
61,107,57
61,107,58
61,107,59
61,107,60
61,107,61
61,107,62
61,107,66
61,107,67
61,107,68
61,107,69
61,107,70
61,107,71
61,107,72
61,108,53
61,108,54
61,108,55
61,108,56
61,108,57
61,108,58
61,108,59
61,108,60
61,108,61
61,108,62
61,108,63
61,108,66
61,108,67
61,108,68
61,108,69
61,108,70
61,108,71
61,108,72
61,109,53
61,109,54
61,109,55
61,109,56
61,109,57
61,109,58
61,109,59
61,109,60
61,109,61
61,109,62
61,109,63
61,109,64
61,109,66
61,109,67
61,109,68
61,109,69
61,109,70
61,109,71
61,110,55
61,110,56
61,110,57
61,110,58
61,110,59
61,110,60
61,110,61
61,110,62
61,110,63
61,110,64
61,110,65
61,110,66
61,110,67
61,110,68
61,110,69
61,110,70
61,110,71
61,111,53
61,111,54
61,111,55
61,111,56
61,111,57
61,111,58
61,111,59
61,111,60
61,111,61
61,111,62
61,111,63
61,111,64
61,111,65
61,111,66
61,111,67
61,111,68
61,111,69
61,111,70
61,111,71
61,112,55
61,112,60
61,112,61
61,112,62
61,112,63
61,112,64
61,112,65
61,112,66
61,112,67
61,112,68
61,112,69
61,112,70
61,112,71
61,113,60
61,113,61
61,113,62
61,113,63
61,113,64
61,113,65
61,113,66
61,113,67
61,113,68
61,113,69
61,113,70
61,114,55
61,114,60
61,114,61
61,114,62
61,114,63
61,114,64
61,114,65
61,114,66
61,114,67
61,114,68
61,114,69
61,114,70
61,115,60
61,115,61
61,115,62
61,115,63
61,115,64
61,115,65
61,115,66
61,115,67
61,115,68
61,115,69
61,116,62
61,116,63
61,116,64
61,116,65
61,116,66
61,116,67
61,127,54
61,127,55
61,127,56
61,127,57
62,93,64
62,93,65
62,93,66
62,94,61
62,94,62
62,94,63
62,94,64
62,94,65
62,94,66
62,94,67
62,94,68
62,95,62
62,95,63
62,95,64
62,95,65
62,95,66
62,95,67
62,95,68
62,96,63
62,96,64
62,96,65
62,96,66
62,96,67
62,96,68
62,96,69
62,96,70
62,96,71
62,97,64
62,97,65
62,97,66
62,97,67
62,97,68
62,97,69
62,97,70
62,97,71
62,98,66
62,98,67
62,98,68
62,98,69
62,98,70
62,98,71
62,98,72
62,99,67
62,99,68
62,99,69
62,99,70
62,99,71
62,99,72
62,100,67
62,100,68
62,100,69
62,100,70
62,100,71
62,100,72
62,101,56
62,101,67
62,101,68
62,101,69
62,101,70
62,101,71
62,101,72
62,102,55
62,102,56
62,102,67
62,102,68
62,102,69
62,102,70
62,102,71
62,102,72
62,103,55
62,103,56
62,103,57
62,103,58
62,103,59
62,103,60
62,103,61
62,103,62
62,103,67
62,103,68
62,103,69
62,103,70
62,103,71
62,103,72
62,104,54
62,104,55
62,104,56
62,104,57
62,104,58
62,104,59
62,104,60
62,104,61
62,104,62
62,104,67
62,104,68
62,104,69
62,104,70
62,104,71
62,104,72
62,105,54
62,105,55
62,105,56
62,105,57
62,105,58
62,105,59
62,105,60
62,105,61
62,105,62
62,105,63
62,105,67
62,105,68
62,105,69
62,105,70
62,105,71
62,105,72
62,106,54
62,106,55
62,106,56
62,106,57
62,106,58
62,106,59
62,106,60
62,106,61
62,106,62
62,106,63
62,106,67
62,106,68
62,106,69
62,106,70
62,106,71
62,106,72
62,107,56
62,107,59
62,107,60
62,107,61
62,107,62
62,107,63
62,107,64
62,107,67
62,107,68
62,107,69
62,107,70
62,107,71
62,107,72
62,108,56
62,108,57
62,108,58
62,108,59
62,108,60
62,108,61
62,108,62
62,108,63
62,108,64
62,108,65
62,108,66
62,108,67
62,108,68
62,108,69
62,108,70
62,108,71
62,108,72
62,109,57
62,109,58
62,109,59
62,109,60
62,109,61
62,109,62
62,109,63
62,109,64
62,109,65
62,109,66
62,109,67
62,109,68
62,109,69
62,109,70
62,109,71
62,109,72
62,110,59
62,110,60
62,110,61
62,110,62
62,110,63
62,110,64
62,110,65
62,110,66
62,110,67
62,110,68
62,110,69
62,110,70
62,110,71
62,110,72
62,111,60
62,111,61
62,111,62
62,111,63
62,111,64
62,111,65
62,111,66
62,111,67
62,111,68
62,111,69
62,111,70
62,111,71
62,112,61
62,112,62
62,112,63
62,112,64
62,112,65
62,112,66
62,112,67
62,112,68
62,112,69
62,112,70
62,112,71
62,113,61
62,113,62
62,113,63
62,113,64
62,113,65
62,113,66
62,113,67
62,113,68
62,113,69
62,113,70
62,113,71
62,114,61
62,114,62
62,114,63
62,114,64
62,114,65
62,114,66
62,114,67
62,114,68
62,114,69
62,114,70
62,115,62
62,115,63
62,115,64
62,115,65
62,115,66
62,115,67
62,115,68
62,115,69
62,116,64
62,116,65
62,116,66
62,116,67
62,127,54
62,127,55
62,127,56
63,93,65
63,94,63
63,94,64
63,94,65
63,94,66
63,94,67
63,95,63
63,95,64
63,95,65
63,95,66
63,95,67
63,95,68
63,96,64
63,96,65
63,96,66
63,96,67
63,96,68
63,96,69
63,96,70
63,97,65
63,97,66
63,97,67
63,97,68
63,97,69
63,97,70
63,97,71
63,97,72
63,98,66
63,98,67
63,98,68
63,98,69
63,98,70
63,98,71
63,98,72
63,99,67
63,99,68
63,99,69
63,99,70
63,99,71
63,99,72
63,100,67
63,100,68
63,100,69
63,100,70
63,100,71
63,100,72
63,101,68
63,101,69
63,101,70
63,101,71
63,101,72
63,102,68
63,102,69
63,102,70
63,102,71
63,102,72
63,102,73
63,103,58
63,103,59
63,103,60
63,103,61
63,103,62
63,103,63
63,103,68
63,103,69
63,103,70
63,103,71
63,103,72
63,103,73
63,104,57
63,104,58
63,104,59
63,104,60
63,104,61
63,104,62
63,104,63
63,104,64
63,104,68
63,104,69
63,104,70
63,104,71
63,104,72
63,104,73
63,105,59
63,105,60
63,105,61
63,105,62
63,105,63
63,105,64
63,105,68
63,105,69
63,105,70
63,105,71
63,105,72
63,105,73
63,106,59
63,106,60
63,106,61
63,106,62
63,106,63
63,106,64
63,106,65
63,106,68
63,106,69
63,106,70
63,106,71
63,106,72
63,106,73
63,107,61
63,107,62
63,107,63
63,107,64
63,107,65
63,107,67
63,107,68
63,107,69
63,107,70
63,107,71
63,107,72
63,107,73
63,108,60
63,108,61
63,108,62
63,108,63
63,108,64
63,108,65
63,108,66
63,108,67
63,108,68
63,108,69
63,108,70
63,108,71
63,108,72
63,109,59
63,109,60
63,109,61
63,109,62
63,109,63
63,109,64
63,109,65
63,109,66
63,109,67
63,109,68
63,109,69
63,109,70
63,109,71
63,109,72
63,110,61
63,110,62
63,110,63
63,110,64
63,110,65
63,110,66
63,110,67
63,110,68
63,110,69
63,110,70
63,110,71
63,110,72
63,111,62
63,111,63
63,111,64
63,111,65
63,111,66
63,111,67
63,111,68
63,111,69
63,111,70
63,111,71
63,111,72
63,112,62
63,112,63
63,112,64
63,112,65
63,112,66
63,112,67
63,112,68
63,112,69
63,112,70
63,112,71
63,113,62
63,113,63
63,113,64
63,113,65
63,113,66
63,113,67
63,113,68
63,113,69
63,113,70
63,113,71
63,114,63
63,114,64
63,114,65
63,114,66
63,114,67
63,114,68
63,114,69
63,114,70
63,115,64
63,115,65
63,115,66
63,115,67
63,115,68
63,115,69
64,94,64
64,94,65
64,94,66
64,94,67
64,95,64
64,95,65
64,95,66
64,96,65
64,96,66
64,96,67
64,96,68
64,96,69
64,96,70
64,97,67
64,97,68
64,97,69
64,97,70
64,97,71
64,97,72
64,98,66
64,98,67
64,98,68
64,98,69
64,98,70
64,98,71
64,98,72
64,99,67
64,99,68
64,99,69
64,99,70
64,99,71
64,99,72
64,99,73
64,100,68
64,100,69
64,100,70
64,100,71
64,100,72
64,100,73
64,101,68
64,101,69
64,101,70
64,101,71
64,101,72
64,101,73
64,102,68
64,102,69
64,102,70
64,102,71
64,102,72
64,102,73
64,103,62
64,103,63
64,103,64
64,103,69
64,103,70
64,103,71
64,103,72
64,103,73
64,104,60
64,104,61
64,104,62
64,104,63
64,104,64
64,104,65
64,104,69
64,104,70
64,104,71
64,104,72
64,104,73
64,105,61
64,105,62
64,105,63
64,105,64
64,105,65
64,105,68
64,105,69
64,105,70
64,105,71
64,105,72
64,105,73
64,106,61
64,106,62
64,106,63
64,106,64
64,106,65
64,106,66
64,106,68
64,106,69
64,106,70
64,106,71
64,106,72
64,106,73
64,107,62
64,107,63
64,107,64
64,107,65
64,107,66
64,107,67
64,107,68
64,107,69
64,107,70
64,107,71
64,107,72
64,107,73
64,108,62
64,108,63
64,108,64
64,108,65
64,108,66
64,108,67
64,108,68
64,108,69
64,108,70
64,108,71
64,108,72
64,108,73
64,109,61
64,109,62
64,109,63
64,109,64
64,109,65
64,109,66
64,109,67
64,109,68
64,109,69
64,109,70
64,109,71
64,109,72
64,109,73
64,110,63
64,110,64
64,110,65
64,110,66
64,110,67
64,110,68
64,110,69
64,110,70
64,110,71
64,110,72
64,111,63
64,111,64
64,111,65
64,111,66
64,111,67
64,111,68
64,111,69
64,111,70
64,111,71
64,111,72
64,112,64
64,112,65
64,112,66
64,112,67
64,112,68
64,112,69
64,112,70
64,112,71
64,112,72
64,113,66
64,113,67
64,113,68
64,113,69
64,113,70
64,113,71
64,114,64
64,114,65
64,114,66
64,114,67
64,114,68
64,114,69
64,114,70
65,94,65
65,94,66
65,95,65
65,96,66
65,96,67
65,96,68
65,96,69
65,96,70
65,97,68
65,97,69
65,97,70
65,97,71
65,97,72
65,98,67
65,98,68
65,98,69
65,98,70
65,98,71
65,98,72
65,98,73
65,99,68
65,99,69
65,99,70
65,99,71
65,99,72
65,99,73
65,100,68
65,100,69
65,100,70
65,100,71
65,100,72
65,100,73
65,101,69
65,101,70
65,101,71
65,101,72
65,101,73
65,102,69
65,102,70
65,102,71
65,102,72
65,102,73
65,103,63
65,103,64
65,103,65
65,103,69
65,103,70
65,103,71
65,103,72
65,103,73
65,104,62
65,104,63
65,104,64
65,104,65
65,104,66
65,104,69
65,104,70
65,104,71
65,104,72
65,104,73
65,105,62
65,105,63
65,105,64
65,105,65
65,105,66
65,105,69
65,105,70
65,105,71
65,105,72
65,105,73
65,106,63
65,106,64
65,106,65
65,106,66
65,106,67
65,106,68
65,106,69
65,106,70
65,106,71
65,106,72
65,106,73
65,107,63
65,107,64
65,107,65
65,107,66
65,107,67
65,107,68
65,107,69
65,107,70
65,107,71
65,107,72
65,107,73
65,108,63
65,108,64
65,108,65
65,108,66
65,108,67
65,108,68
65,108,69
65,108,70
65,108,71
65,108,72
65,108,73
65,109,64
65,109,65
65,109,66
65,109,67
65,109,68
65,109,69
65,109,70
65,109,71
65,109,72
65,109,73
65,110,64
65,110,65
65,110,66
65,110,67
65,110,68
65,110,69
65,110,70
65,110,71
65,110,72
65,110,73
65,111,64
65,111,65
65,111,66
65,111,67
65,111,68
65,111,69
65,111,70
65,111,71
65,111,72
65,112,65
65,112,66
65,112,67
65,112,68
65,112,69
65,112,70
65,112,71
65,112,72
65,113,69
65,113,70
65,113,71
66,96,67
66,96,68
66,96,69
66,97,69
66,97,70
66,97,71
66,97,72
66,98,68
66,98,69
66,98,70
66,98,71
66,98,72
66,99,68
66,99,69
66,99,70
66,99,71
66,99,72
66,99,73
66,100,69
66,100,70
66,100,71
66,100,72
66,100,73
66,101,69
66,101,70
66,101,71
66,101,72
66,101,73
66,102,69
66,102,70
66,102,71
66,102,72
66,102,73
66,103,64
66,103,65
66,103,66
66,103,69
66,103,70
66,103,71
66,103,72
66,103,73
66,104,64
66,104,65
66,104,66
66,104,67
66,104,69
66,104,70
66,104,71
66,104,72
66,104,73
66,104,74
66,105,63
66,105,64
66,105,65
66,105,66
66,105,67
66,105,68
66,105,69
66,105,70
66,105,71
66,105,72
66,105,73
66,105,74
66,106,64
66,106,65
66,106,66
66,106,67
66,106,68
66,106,69
66,106,70
66,106,71
66,106,72
66,106,73
66,106,74
66,107,64
66,107,65
66,107,66
66,107,67
66,107,68
66,107,69
66,107,70
66,107,71
66,107,72
66,107,73
66,107,74
66,108,65
66,108,66
66,108,67
66,108,68
66,108,69
66,108,70
66,108,71
66,108,72
66,108,73
66,109,65
66,109,66
66,109,67
66,109,68
66,109,69
66,109,70
66,109,71
66,109,72
66,109,73
66,110,65
66,110,66
66,110,67
66,110,68
66,110,69
66,110,70
66,110,71
66,110,72
66,110,73
66,111,65
66,111,66
66,111,67
66,111,68
66,111,69
66,111,70
66,111,71
66,111,72
66,112,67
66,112,68
66,112,69
66,112,70
66,112,71
66,112,72
66,113,70
66,113,71
67,96,68
67,97,69
67,97,70
67,97,71
67,98,68
67,98,69
67,98,70
67,98,71
67,98,72
67,98,73
67,99,68
67,99,69
67,99,70
67,99,71
67,99,72
67,99,73
67,100,69
67,100,70
67,100,71
67,100,72
67,100,73
67,101,69
67,101,70
67,101,71
67,101,72
67,101,73
67,102,70
67,102,71
67,102,72
67,102,73
67,103,65
67,103,66
67,103,67
67,103,69
67,103,70
67,103,71
67,103,72
67,103,73
67,103,74
67,104,65
67,104,66
67,104,67
67,104,68
67,104,69
67,104,70
67,104,71
67,104,72
67,104,73
67,104,74
67,105,65
67,105,66
67,105,67
67,105,68
67,105,69
67,105,70
67,105,71
67,105,72
67,105,73
67,105,74
67,106,64
67,106,65
67,106,66
67,106,67
67,106,68
67,106,69
67,106,70
67,106,71
67,106,72
67,106,73
67,106,74
67,107,66
67,107,67
67,107,68
67,107,69
67,107,70
67,107,71
67,107,72
67,107,73
67,107,74
67,108,66
67,108,67
67,108,68
67,108,69
67,108,70
67,108,71
67,108,72
67,108,73
67,108,74
67,109,66
67,109,67
67,109,68
67,109,69
67,109,70
67,109,71
67,109,72
67,109,73
67,110,66
67,110,67
67,110,68
67,110,69
67,110,70
67,110,71
67,110,72
67,110,73
67,111,67
67,111,68
67,111,69
67,111,70
67,111,71
67,111,72
67,112,68
67,112,69
67,112,70
67,112,71
67,112,72
68,97,70
68,98,68
68,98,72
68,98,73
68,98,74
68,99,69
68,99,70
68,99,71
68,99,72
68,99,73
68,99,74
68,100,70
68,100,71
68,100,72
68,100,73
68,101,69
68,101,70
68,101,71
68,101,72
68,101,73
68,101,74
68,102,70
68,102,71
68,102,72
68,102,73
68,102,74
68,103,66
68,103,67
68,103,68
68,103,69
68,103,70
68,103,71
68,103,72
68,103,73
68,103,74
68,104,66
68,104,67
68,104,68
68,104,69
68,104,70
68,104,71
68,104,72
68,104,73
68,104,74
68,105,66
68,105,67
68,105,68
68,105,69
68,105,70
68,105,71
68,105,72
68,105,73
68,105,74
68,106,67
68,106,68
68,106,69
68,106,70
68,106,71
68,106,72
68,106,73
68,106,74
68,107,67
68,107,68
68,107,69
68,107,70
68,107,71
68,107,72
68,107,73
68,107,74
68,108,67
68,108,68
68,108,69
68,108,70
68,108,71
68,108,72
68,108,73
68,108,74
68,109,67
68,109,68
68,109,69
68,109,70
68,109,71
68,109,72
68,109,73
68,110,67
68,110,68
68,110,69
68,110,70
68,110,71
68,110,72
68,110,73
68,111,68
68,111,69
68,111,70
68,111,71
68,111,72
68,112,70
68,112,71
69,98,73
69,98,74
69,99,71
69,99,74
69,100,71
69,100,72
69,100,73
69,100,74
69,101,69
69,101,70
69,101,71
69,101,72
69,101,73
69,101,74
69,102,70
69,102,71
69,102,72
69,102,73
69,102,74
69,103,67
69,103,68
69,103,69
69,103,70
69,103,71
69,103,72
69,103,73
69,103,74
69,104,66
69,104,67
69,104,68
69,104,69
69,104,70
69,104,71
69,104,72
69,104,73
69,104,74
69,105,66
69,105,67
69,105,68
69,105,69
69,105,70
69,105,71
69,105,72
