"x","y","z"
88,92,39
88,92,40
88,92,41
88,92,42
88,92,43
88,92,44
88,92,45
88,92,46
88,92,47
88,93,29
88,93,30
88,93,31
88,93,32
88,93,33
88,93,34
88,93,35
88,93,36
88,93,37
88,93,38
88,93,39
88,93,40
88,93,41
88,93,42
88,93,43
88,93,44
88,93,45
88,93,46
88,93,47
88,94,30
88,94,31
88,94,32
88,94,33
88,94,34
88,94,35
88,94,36
88,94,37
88,94,38
88,94,39
88,94,40
88,94,41
88,94,42
88,94,43
88,94,44
88,94,45
88,95,32
88,95,33
88,95,34
88,95,35
88,95,36
88,95,37
88,95,38
88,95,39
88,95,40
88,95,41
88,95,42
88,95,43
88,95,44
88,95,45
88,95,46
88,95,47
88,96,33
88,96,34
88,96,35
88,96,36
88,96,37
88,96,38
88,96,39
88,96,40
88,96,41
88,96,42
88,96,43
88,96,44
88,96,45
88,97,34
88,97,35
88,97,36
88,97,37
88,97,38
88,97,39
88,97,40
88,97,41
88,97,42
88,97,43
88,98,34
88,98,35
88,98,36
88,98,37
88,98,38
88,98,39
88,98,40
88,98,41
88,98,42
88,99,34
88,99,35
88,99,36
88,99,37
88,99,38
88,99,39
88,99,40
88,100,36
88,100,37
88,100,38
88,100,39
89,74,40
89,74,41
89,75,39
89,75,40
89,75,41
89,76,39
89,76,40
89,76,41
89,76,42
89,76,43
89,76,44
89,76,45
89,76,46
89,77,34
89,77,35
89,77,36
89,77,37
89,77,38
89,77,39
89,77,40
89,77,41
89,77,42
89,77,43
89,77,44
89,77,45
89,77,46
89,77,47
89,78,35
89,78,36
89,78,37
89,78,38
89,78,39
89,78,40
89,78,41
89,78,42
89,78,43
89,78,44
89,78,45
89,78,46
89,78,47
89,79,33
89,79,34
89,79,35
89,79,36
89,79,37
89,79,38
89,79,39
89,79,40
89,79,41
89,79,42
89,79,43
89,79,44
89,79,45
89,79,46
89,79,47
89,79,48
89,80,28
89,80,29
89,80,30
89,80,31
89,80,32
89,80,33
89,80,34
89,80,35
89,80,36
89,80,37
89,80,38
89,80,39
89,80,40
89,80,41
89,80,42
89,80,43
89,80,44
89,80,45
89,80,46
89,80,47
89,81,26
89,81,27
89,81,28
89,81,29
89,81,30
89,81,31
89,81,32
89,81,33
89,81,34
89,81,35
89,81,36
89,81,37
89,81,38
89,81,39
89,81,40
89,81,41
89,81,42
89,81,43
89,81,44
89,81,45
89,81,46
89,81,47
89,81,48
89,82,28
89,82,29
89,82,30
89,82,31
89,82,32
89,82,33
89,82,34
89,82,35
89,82,36
89,82,37
89,82,38
89,82,39
89,82,40
89,82,41
89,82,42
89,82,43
89,82,44
89,82,45
89,82,46
89,82,47
89,82,48
89,83,31
89,83,32
89,83,33
89,83,34
89,83,35
89,83,36
89,83,37
89,83,38
89,83,39
89,83,40
89,83,41
89,83,42
89,83,43
89,83,44
89,83,45
89,83,46
89,83,47
89,83,48
89,84,31
89,84,32
89,84,33
89,84,34
89,84,35
89,84,36
89,84,37
89,84,38
89,84,39
89,84,40
89,84,41
89,84,42
89,84,43
89,84,44
89,84,45
89,84,46
89,84,47
89,84,48
89,85,31
89,85,32
89,85,33
89,85,34
89,85,35
89,85,36
89,85,37
89,85,38
89,85,39
89,85,40
89,85,41
89,85,42
89,85,43
89,85,44
89,85,45
89,85,46
89,85,47
89,85,48
89,86,31
89,86,32
89,86,33
89,86,34
89,86,35
89,86,36
89,86,37
89,86,38
89,86,39
89,86,40
89,86,41
89,86,42
89,86,43
89,86,44
89,86,45
89,86,46
89,86,47
89,86,48
89,86,49
89,87,31
89,87,32
89,87,33
89,87,34
89,87,35
89,87,36
89,87,37
89,87,38
89,87,39
89,87,40
89,87,41
89,87,42
89,87,43
89,87,44
89,87,45
89,87,46
89,87,47
89,87,48
89,87,49
89,88,27
89,88,28
89,88,29
89,88,30
89,88,31
89,88,32
89,88,33
89,88,34
89,88,35
89,88,36
89,88,37
89,88,38
89,88,39
89,88,40
89,88,41
89,88,42
89,88,43
89,88,44
89,88,45
89,88,46
89,88,47
89,88,48
89,88,49
89,89,28
89,89,29
89,89,30
89,89,31
89,89,32
89,89,33
89,89,34
89,89,35
89,89,36
89,89,37
89,89,38
89,89,39
89,89,40
89,89,41
89,89,42
89,89,43
89,89,44
89,89,45
89,89,46
89,89,47
89,89,48
89,89,49
89,90,28
89,90,29
89,90,30
89,90,31
89,90,32
89,90,33
89,90,34
89,90,35
89,90,36
89,90,37
89,90,38
89,90,39
89,90,40
89,90,41
89,90,42
89,90,43
89,90,44
89,90,45
89,90,46
89,90,47
89,90,48
89,91,30
89,91,31
89,91,32
89,91,33
89,91,34
89,91,35
89,91,36
89,91,37
89,91,38
89,91,39
89,91,40
89,91,41
89,91,42
89,91,43
89,91,44
89,91,45
89,91,47
89,92,31
89,92,32
89,92,33
89,92,34
89,92,35
89,92,36
89,92,37
89,92,38
89,92,39
89,92,40
89,92,41
89,92,42
89,92,43
89,93,30
89,93,31
89,93,32
89,93,33
89,93,34
89,93,35
89,93,36
89,93,37
89,93,38
89,93,39
89,93,40
89,93,41
89,93,42
89,93,43
89,93,44
89,93,45
89,93,46
89,94,31
89,94,32
89,94,33
89,94,34
89,94,35
89,94,36
89,94,37
89,94,38
89,94,39
89,94,40
89,94,41
89,94,42
89,94,43
89,94,44
89,94,45
89,95,33
89,95,34
89,95,35
89,95,36
89,95,37
89,95,38
89,95,39
89,95,40
89,95,41
89,95,42
89,95,43
89,95,44
89,95,45
89,95,46
89,96,34
89,96,35
89,96,36
89,96,37
89,96,38
89,96,39
89,96,40
89,96,41
89,96,42
89,96,43
89,96,44
89,97,35
89,97,36
89,97,37
89,97,38
89,97,39
89,97,40
89,97,41
89,97,42
89,97,43
89,98,35
89,98,37
89,98,38
89,98,39
89,98,40
89,98,41
89,99,35
89,99,36
89,99,37
89,99,38
89,99,39
89,99,40
89,100,37
89,100,38
89,100,39
90,74,37
90,74,38
90,74,39
90,74,40
90,74,41
90,74,42
90,75,37
90,75,38
90,75,39
90,75,40
90,75,41
90,75,42
90,76,37
90,76,38
90,76,39
90,76,40
90,76,41
90,76,42
90,76,43
90,76,44
90,76,45
90,76,46
90,77,32
90,77,33
90,77,34
90,77,35
90,77,36
90,77,37
90,77,38
90,77,39
90,77,40
90,77,41
90,77,42
90,77,43
90,77,44
90,77,45
90,77,46
90,77,47
90,78,33
90,78,34
90,78,35
90,78,36
90,78,37
90,78,38
90,78,39
90,78,40
90,78,41
90,78,42
90,78,43
90,78,44
90,78,45
90,78,46
90,78,47
90,79,32
90,79,33
90,79,34
90,79,35
90,79,36
90,79,37
90,79,38
90,79,39
90,79,40
90,79,41
90,79,42
90,79,43
90,79,44
90,79,45
90,79,46
90,79,47
90,79,48
90,80,28
90,80,29
90,80,30
90,80,31
90,80,32
90,80,33
90,80,34
90,80,35
90,80,36
90,80,37
90,80,38
90,80,39
90,80,40
90,80,41
90,80,42
90,80,43
90,80,44
90,80,45
90,80,46
90,80,47
90,81,27
90,81,28
90,81,29
90,81,30
90,81,31
90,81,32
90,81,33
90,81,34
90,81,35
90,81,36
90,81,37
90,81,38
90,81,39
90,81,40
90,81,41
90,81,42
90,81,43
90,81,44
90,81,45
90,81,46
90,81,47
90,81,48
90,82,31
90,82,32
90,82,33
90,82,34
90,82,35
90,82,36
90,82,37
90,82,38
90,82,39
90,82,40
90,82,41
90,82,42
90,82,43
90,82,44
90,82,45
90,82,46
90,82,47
90,82,48
90,83,31
90,83,32
90,83,33
90,83,34
90,83,35
90,83,36
90,83,37
90,83,38
90,83,39
90,83,40
90,83,41
90,83,42
90,83,43
90,83,44
90,83,45
90,83,46
90,83,47
90,83,48
90,84,31
90,84,32
90,84,33
90,84,34
90,84,35
90,84,36
90,84,37
90,84,38
90,84,39
90,84,40
90,84,41
90,84,42
90,84,43
90,84,44
90,84,45
90,84,46
90,84,47
90,84,48
90,85,31
90,85,32
90,85,33
90,85,34
90,85,35
90,85,36
90,85,37
90,85,38
90,85,39
90,85,40
90,85,41
90,85,42
90,85,43
90,85,44
90,85,45
90,85,46
90,85,47
90,85,48
90,86,31
90,86,32
90,86,33
90,86,34
90,86,35
90,86,36
90,86,37
90,86,38
90,86,39
90,86,40
90,86,41
90,86,42
90,86,43
90,86,44
90,86,45
90,86,46
90,86,47
90,86,48
90,87,31
90,87,32
90,87,33
90,87,34
90,87,35
90,87,36
90,87,37
90,87,38
90,87,39
90,87,40
90,87,41
90,87,42
90,87,43
90,87,44
90,87,45
90,87,46
90,87,47
90,87,48
90,88,28
90,88,29
90,88,30
90,88,31
90,88,32
90,88,33
90,88,34
90,88,35
90,88,36
90,88,37
90,88,38
90,88,39
90,88,40
90,88,41
90,88,42
90,88,43
90,88,44
90,88,45
90,88,46
90,88,47
90,88,48
90,89,29
90,89,30
90,89,31
90,89,32
90,89,33
90,89,34
90,89,35
90,89,36
90,89,37
90,89,38
90,89,39
90,89,40
90,89,41
90,89,42
90,89,43
90,89,44
90,90,29
90,90,30
90,90,31
90,90,32
90,90,33
90,90,34
90,90,35
90,90,36
90,90,37
90,90,38
90,90,39
90,90,40
90,90,41
90,90,42
90,90,43
90,90,44
90,91,31
90,91,32
90,91,33
90,91,34
90,91,35
90,91,36
90,91,37
90,91,38
90,91,39
90,91,40
90,91,41
90,91,42
90,91,43
90,92,32
90,92,33
90,92,34
90,92,35
90,92,36
90,92,37
90,92,38
90,92,39
90,92,40
90,92,41
90,92,42
90,92,43
90,93,31
90,93,32
90,93,33
90,93,34
90,93,35
90,93,36
90,93,37
90,93,38
90,93,39
90,93,40
90,93,41
90,93,42
90,93,43
90,93,44
90,93,45
90,93,46
90,94,32
90,94,33
90,94,34
90,94,35
90,94,36
90,94,37
90,94,38
90,94,39
90,94,40
90,94,41
90,94,42
90,94,43
90,94,44
90,94,45
90,95,34
90,95,35
90,95,36
90,95,37
90,95,38
90,95,39
90,95,40
90,95,41
90,95,42
90,95,43
90,95,44
90,95,45
90,96,35
90,96,36
90,96,37
90,96,38
90,96,39
90,96,40
90,96,41
90,96,42
90,96,43
90,97,37
90,97,38
90,97,39
90,97,40
90,97,41
90,97,42
90,98,38
90,98,39
90,98,40
90,98,41
90,99,37
90,99,38
90,99,39
90,99,40
90,100,38
90,100,39
91,73,37
91,73,38
91,73,39
91,74,33
91,74,34
91,74,35
91,74,36
91,74,37
91,74,38
91,74,39
91,74,40
91,74,41
91,74,42
91,74,43
91,74,44
91,75,34
91,75,35
91,75,36
91,75,37
91,75,38
91,75,39
91,75,40
91,75,41
91,75,42
91,76,35
91,76,36
91,76,37
91,76,38
91,76,39
91,76,40
91,76,41
91,76,42
91,76,43
91,76,44
91,76,45
91,76,46
91,76,47
91,77,31
91,77,32
91,77,33
91,77,34
91,77,35
91,77,36
91,77,37
91,77,38
91,77,39
91,77,40
91,77,41
91,77,42
91,77,43
91,77,44
91,77,45
91,77,46
91,77,47
91,78,32
91,78,33
91,78,34
91,78,35
91,78,36
91,78,37
91,78,38
91,78,39
91,78,40
91,78,41
91,78,42
91,78,43
91,78,44
91,78,45
91,78,46
91,78,47
91,79,31
91,79,32
91,79,33
91,79,34
91,79,35
91,79,36
91,79,37
91,79,38
91,79,39
91,79,40
91,79,41
91,79,42
91,79,43
91,79,44
91,79,45
91,79,46
91,79,47
91,79,48
91,80,29
91,80,30
91,80,31
91,80,32
91,80,33
91,80,34
91,80,35
91,80,36
91,80,37
91,80,38
91,80,39
91,80,40
91,80,41
91,80,42
91,80,43
91,80,44
91,80,45
91,80,46
91,80,47
91,81,28
91,81,29
91,81,30
91,81,31
91,81,32
91,81,33
91,81,34
91,81,35
91,81,36
91,81,37
91,81,38
91,81,39
91,81,40
91,81,41
91,81,42
91,81,43
91,81,44
91,81,45
91,81,46
91,81,47
91,81,48
91,82,31
91,82,32
91,82,33
91,82,34
91,82,35
91,82,36
91,82,37
91,82,38
91,82,39
91,82,40
91,82,41
91,82,42
91,82,43
91,82,44
91,82,45
91,82,46
91,82,47
91,82,48
91,82,50
91,83,31
91,83,32
91,83,33
91,83,34
91,83,35
91,83,36
91,83,37
91,83,38
91,83,39
91,83,40
91,83,41
91,83,42
91,83,43
91,83,44
91,83,45
91,83,46
91,83,47
91,83,48
91,84,31
91,84,32
91,84,33
91,84,34
91,84,35
91,84,36
91,84,37
91,84,38
91,84,39
91,84,40
91,84,41
91,84,42
91,84,43
91,84,44
91,84,45
91,84,46
91,84,47
91,85,31
91,85,32
91,85,33
91,85,34
91,85,35
91,85,36
91,85,37
91,85,38
91,85,39
91,85,40
91,85,41
91,85,42
91,85,43
91,85,44
91,85,45
91,85,46
91,85,47
91,85,48
91,86,31
91,86,32
91,86,33
91,86,34
91,86,35
91,86,36
91,86,37
91,86,38
91,86,39
91,86,40
91,86,41
91,86,42
91,86,43
91,86,44
91,86,45
91,86,46
91,86,47
91,87,31
91,87,32
91,87,33
91,87,34
91,87,35
91,87,36
91,87,37
91,87,38
91,87,39
91,87,40
91,87,41
91,87,42
91,87,43
91,87,44
91,87,45
91,88,29
91,88,30
91,88,31
91,88,32
91,88,33
91,88,34
91,88,35
91,88,36
91,88,37
91,88,38
91,88,39
91,88,40
91,88,41
91,88,42
91,88,43
91,88,44
91,89,30
91,89,31
91,89,32
91,89,33
91,89,34
91,89,35
91,89,36
91,89,37
91,89,38
91,89,39
91,89,40
91,89,41
91,89,42
91,89,43
91,89,44
91,90,30
91,90,31
91,90,32
91,90,33
91,90,34
91,90,35
91,90,36
91,90,37
91,90,38
91,90,39
91,90,40
91,90,41
91,90,42
91,90,43
91,91,31
91,91,32
91,91,33
91,91,34
91,91,35
91,91,36
91,91,37
91,91,38
91,91,39
91,91,40
91,91,41
91,91,42
91,91,43
91,92,32
91,92,33
91,92,34
91,92,35
91,92,36
91,92,37
91,92,38
91,92,39
91,92,40
91,92,41
91,92,42
91,93,32
91,93,33
91,93,34
91,93,35
91,93,36
91,93,37
91,93,38
91,93,39
91,93,40
91,93,41
91,93,42
91,93,43
91,93,44
91,93,45
91,93,46
91,94,34
91,94,35
91,94,36
91,94,37
91,94,38
91,94,39
91,94,40
91,94,41
91,94,42
91,94,43
91,94,44
91,94,45
91,95,35
91,95,36
91,95,37
91,95,38
91,95,39
91,95,40
91,95,41
91,95,42
91,95,43
91,95,44
91,96,35
91,96,36
91,96,37
91,96,38
91,96,39
91,96,40
91,96,41
91,96,42
91,97,38
91,97,39
91,97,40
91,97,41
91,98,39
91,98,40
91,99,38
91,99,39
92,72,34
92,72,35
92,72,36
92,72,37
92,73,33
92,73,34
92,73,35
92,73,36
92,73,37
92,73,38
92,73,39
92,73,40
92,74,30
92,74,31
92,74,32
92,74,33
92,74,34
92,74,35
92,74,36
92,74,37
92,74,38
92,74,39
92,74,40
92,74,41
92,74,42
92,74,43
92,74,44
92,74,45
92,75,33
92,75,34
92,75,35
92,75,36
92,75,37
92,75,38
92,75,39
92,75,40
92,75,41
92,75,42
92,75,43
92,75,44
92,76,32
92,76,33
92,76,34
92,76,35
92,76,36
92,76,37
92,76,38
92,76,39
92,76,40
92,76,41
92,76,42
92,76,43
92,76,44
92,76,45
92,76,46
92,76,47
92,77,29
92,77,30
92,77,31
92,77,32
92,77,33
92,77,34
92,77,35
92,77,36
92,77,37
92,77,38
92,77,39
92,77,40
92,77,41
92,77,42
92,77,43
92,77,44
92,77,45
92,77,46
92,77,47
92,78,29
92,78,30
92,78,31
92,78,32
92,78,33
92,78,34
92,78,35
92,78,36
92,78,37
92,78,38
92,78,39
92,78,40
92,78,41
92,78,42
92,78,43
92,78,44
92,78,45
92,78,46
92,78,47
92,79,30
92,79,31
92,79,32
92,79,33
92,79,34
92,79,35
92,79,36
92,79,37
92,79,38
92,79,39
92,79,40
92,79,41
92,79,42
92,79,43
92,79,44
92,79,45
92,79,46
92,79,47
92,79,48
92,80,30
92,80,31
92,80,32
92,80,33
92,80,34
92,80,35
92,80,36
92,80,37
92,80,38
92,80,39
92,80,40
92,80,41
92,80,42
92,80,43
92,80,44
92,80,45
92,80,46
92,80,47
92,81,28
92,81,29
92,81,30
92,81,31
92,81,32
92,81,33
92,81,34
92,81,35
92,81,36
92,81,37
92,81,38
92,81,39
92,81,40
92,81,41
92,81,42
92,81,43
92,81,44
92,81,45
92,81,46
92,81,47
92,81,48
92,82,31
92,82,32
92,82,33
92,82,34
92,82,35
92,82,36
92,82,37
92,82,38
92,82,39
92,82,40
92,82,41
92,82,42
92,82,43
92,82,44
92,82,45
92,82,46
92,82,47
92,82,48
92,82,49
92,83,31
92,83,32
92,83,33
92,83,34
92,83,35
92,83,36
92,83,37
92,83,38
92,83,39
92,83,40
92,83,41
92,83,42
92,83,43
92,83,44
92,83,45
92,83,46
92,83,47
92,84,31
92,84,32
92,84,33
92,84,34
92,84,35
92,84,36
92,84,37
92,84,38
92,84,39
92,84,40
92,84,41
92,84,42
92,84,43
92,84,44
92,84,45
92,84,46
92,84,47
92,85,31
92,85,32
92,85,33
92,85,34
92,85,35
92,85,36
92,85,37
92,85,38
92,85,39
92,85,40
92,85,41
92,85,42
92,85,43
92,85,44
92,85,45
92,86,31
92,86,32
92,86,33
92,86,34
92,86,35
92,86,36
92,86,37
92,86,38
92,86,39
92,86,40
92,86,41
92,86,42
92,86,43
92,86,44
92,87,31
92,87,32
92,87,33
92,87,34
92,87,35
92,87,36
92,87,37
92,87,38
92,87,39
92,87,40
92,87,41
92,87,42
92,87,43
92,87,44
92,88,30
92,88,31
92,88,32
92,88,33
92,88,34
92,88,35
92,88,36
92,88,37
92,88,38
92,88,39
92,88,40
92,88,41
92,88,42
92,88,43
92,88,44
92,89,30
92,89,31
92,89,32
92,89,33
92,89,34
92,89,35
92,89,36
92,89,37
92,89,38
92,89,39
92,89,40
92,89,41
92,89,42
92,89,43
92,90,31
92,90,32
92,90,33
92,90,34
92,90,35
92,90,36
92,90,37
92,90,38
92,90,39
92,90,40
92,90,41
92,90,42
92,90,43
92,91,32
92,91,33
92,91,34
92,91,35
92,91,36
92,91,37
92,91,38
92,91,39
92,91,40
92,91,41
92,91,42
92,92,33
92,92,34
92,92,35
92,92,36
92,92,37
92,92,38
92,92,39
92,92,40
92,92,41
92,93,34
92,93,35
92,93,36
92,93,37
92,93,38
92,93,39
92,93,40
92,93,41
92,93,42
92,93,43
92,93,44
92,93,45
92,94,34
92,94,35
92,94,36
92,94,37
92,94,38
92,94,39
92,94,40
92,94,41
92,94,42
92,94,43
92,94,44
92,95,36
92,95,37
92,95,38
92,95,39
92,95,40
92,95,41
92,95,42
92,95,43
92,96,36
92,96,37
92,96,38
92,96,39
92,96,40
92,96,41
92,96,42
92,97,39
92,97,40
92,97,41
92,98,40
93,71,33
93,71,34
93,71,35
93,71,36
93,71,37
93,72,31
93,72,32
93,72,33
93,72,34
93,72,35
93,72,36
93,72,37
93,72,38
93,73,30
93,73,31
93,73,32
93,73,33
93,73,34
93,73,35
93,73,36
93,73,37
93,73,38
93,73,39
93,73,40
93,74,31
93,74,32
93,74,33
93,74,34
93,74,35
93,74,36
93,74,37
93,74,38
93,74,39
93,74,40
93,74,41
93,74,42
93,74,43
93,74,44
93,74,45
93,75,30
93,75,31
93,75,32
93,75,33
93,75,34
93,75,35
93,75,36
93,75,37
93,75,38
93,75,39
93,75,40
93,75,41
93,75,42
93,75,43
93,75,44
93,75,45
93,76,30
93,76,31
93,76,32
93,76,33
93,76,34
93,76,35
93,76,36
93,76,37
93,76,38
93,76,39
93,76,40
93,76,41
93,76,42
93,76,43
93,76,44
93,76,45
93,76,46
93,76,47
93,77,30
93,77,31
93,77,32
93,77,33
93,77,34
93,77,35
93,77,36
93,77,37
93,77,38
93,77,39
93,77,40
93,77,41
93,77,42
93,77,43
93,77,44
93,77,45
93,77,46
93,77,47
93,78,30
93,78,31
93,78,32
93,78,33
93,78,34
93,78,35
93,78,36
93,78,37
93,78,38
93,78,39
93,78,40
93,78,41
93,78,42
93,78,43
93,78,44
93,78,45
93,78,46
93,78,47
93,79,30
93,79,31
93,79,32
93,79,33
93,79,34
93,79,35
93,79,36
93,79,37
93,79,38
93,79,39
93,79,40
93,79,41
93,79,42
93,79,43
93,79,44
93,79,45
93,79,46
93,79,47
93,79,48
93,80,30
93,80,31
93,80,32
93,80,33
93,80,34
93,80,35
93,80,36
93,80,37
93,80,38
93,80,39
93,80,40
93,80,41
93,80,42
93,80,43
93,80,44
93,80,45
93,80,46
93,80,47
93,81,29
93,81,30
93,81,31
93,81,32
93,81,33
93,81,34
93,81,35
93,81,36
93,81,37
93,81,38
93,81,39
93,81,40
93,81,41
93,81,42
93,81,43
93,81,44
93,81,45
93,81,46
93,81,47
93,81,48
93,81,49
93,82,31
93,82,32
93,82,33
93,82,34
93,82,35
93,82,36
93,82,37
93,82,38
93,82,39
93,82,40
93,82,41
93,82,42
93,82,43
93,82,44
93,82,45
93,82,46
93,82,47
93,82,48
93,83,31
93,83,32
93,83,33
93,83,34
93,83,35
93,83,36
93,83,37
93,83,38
93,83,39
93,83,40
93,83,41
93,83,42
93,83,43
93,83,44
93,83,45
93,83,46
93,84,31
93,84,32
93,84,33
93,84,34
93,84,35
93,84,36
93,84,37
93,84,38
93,84,39
93,84,40
93,84,41
93,84,42
93,84,43
93,84,44
93,84,45
93,85,31
93,85,32
93,85,33
93,85,34
93,85,35
93,85,36
93,85,37
93,85,38
93,85,39
93,85,40
93,85,41
93,85,42
93,85,43
93,85,44
93,86,31
93,86,32
93,86,33
93,86,34
93,86,35
93,86,36
93,86,37
93,86,38
93,86,39
93,86,40
93,86,41
93,86,42
93,86,43
93,87,31
93,87,32
93,87,33
93,87,34
93,87,35
93,87,36
93,87,37
93,87,38
93,87,39
93,87,40
93,87,41
93,87,42
93,87,43
93,88,30
93,88,31
93,88,32
93,88,33
93,88,34
93,88,35
93,88,36
93,88,37
93,88,38
93,88,39
93,88,40
93,88,41
93,88,42
93,88,43
93,89,31
93,89,32
93,89,33
93,89,34
93,89,35
93,89,36
93,89,37
93,89,38
93,89,39
93,89,40
93,89,41
93,89,42
93,90,32
93,90,33
93,90,34
93,90,35
93,90,36
93,90,37
93,90,38
93,90,39
93,90,40
93,90,41
93,90,42
93,91,33
93,91,34
93,91,35
93,91,36
93,91,37
93,91,38
93,91,39
93,91,40
93,91,41
93,92,33
93,92,34
93,92,35
93,92,36
93,92,37
93,92,38
93,92,39
93,92,40
93,93,34
93,93,35
93,93,36
93,93,37
93,93,38
93,93,39
93,93,40
93,93,41
93,93,42
93,93,43
93,93,44
93,93,45
93,94,36
93,94,37
93,94,38
93,94,39
93,94,40
93,94,41
93,94,42
93,94,43
93,94,44
93,95,37
93,95,38
93,95,39
93,95,40
93,95,41
93,95,42
93,96,37
93,96,38
93,96,39
93,96,40
93,96,41
93,97,40
94,71,31
94,71,32
94,71,33
94,71,34
94,71,35
94,71,36
94,71,37
94,71,41
94,71,42
94,71,43
94,72,30
94,72,31
94,72,32
94,72,33
94,72,34
94,72,35
94,72,36
94,72,37
94,72,38
94,72,39
94,72,42
94,73,30
94,73,31
94,73,32
94,73,33
94,73,34
94,73,35
94,73,36
94,73,37
94,73,38
94,73,39
94,73,40
94,73,41
94,73,42
94,73,43
94,74,30
94,74,31
94,74,32
94,74,33
94,74,34
94,74,35
94,74,36
94,74,37
94,74,38
94,74,39
94,74,40
94,74,41
94,74,42
94,74,43
94,74,44
94,74,45
94,75,30
94,75,31
94,75,32
94,75,33
94,75,34
94,75,35
94,75,36
94,75,37
94,75,38
94,75,39
94,75,40
94,75,41
94,75,42
94,75,43
94,75,44
94,75,45
94,76,30
94,76,31
94,76,32
94,76,33
94,76,34
94,76,35
94,76,36
94,76,37
94,76,38
94,76,39
94,76,40
94,76,41
94,76,42
94,76,43
94,76,44
94,76,45
94,76,46
94,76,47
94,77,30
94,77,31
94,77,32
94,77,33
94,77,34
94,77,35
94,77,36
94,77,37
94,77,38
94,77,39
94,77,40
94,77,41
94,77,42
94,77,43
94,77,44
94,77,45
94,77,46
94,77,47
94,78,30
94,78,31
94,78,32
94,78,33
94,78,34
94,78,35
94,78,36
94,78,37
94,78,38
94,78,39
94,78,40
94,78,41
94,78,42
94,78,43
94,78,44
94,78,45
94,78,46
94,78,47
94,79,30
94,79,31
94,79,32
94,79,33
94,79,34
94,79,35
94,79,36
94,79,37
94,79,38
94,79,39
94,79,40
94,79,41
94,79,42
94,79,43
94,79,44
94,79,45
94,79,46
94,79,47
94,79,48
94,80,31
94,80,32
94,80,33
94,80,34
94,80,35
94,80,36
94,80,37
94,80,38
94,80,39
94,80,40
94,80,41
94,80,42
94,80,43
94,80,44
94,80,45
94,80,46
94,80,47
94,81,30
94,81,31
94,81,32
94,81,33
94,81,34
94,81,35
94,81,36
94,81,37
94,81,38
94,81,39
94,81,40
94,81,41
94,81,42
94,81,43
94,81,44
94,81,45
94,81,46
94,81,47
94,82,31
94,82,32
94,82,33
94,82,34
94,82,35
94,82,36
94,82,37
94,82,38
94,82,41
94,82,42
94,82,43
94,82,44
94,82,45
94,82,46
94,82,47
94,83,31
94,83,32
94,83,33
94,83,34
94,83,35
94,83,36
94,83,37
94,83,38
94,83,39
94,83,42
94,83,43
94,83,44
94,84,31
94,84,32
94,84,33
94,84,34
94,84,35
94,84,36
94,84,37
94,84,38
94,84,39
94,84,41
94,84,42
94,84,43
94,84,44
94,85,31
94,85,32
94,85,33
94,85,34
94,85,35
94,85,36
94,85,37
94,85,38
94,85,39
94,85,40
94,85,41
94,85,42
94,85,43
94,86,31
94,86,32
94,86,33
94,86,34
94,86,35
94,86,36
94,86,37
94,86,38
94,86,39
94,86,40
94,86,41
94,86,42
94,86,43
94,87,31
94,87,32
94,87,33
94,87,34
94,87,35
94,87,36
94,87,37
94,87,38
94,87,39
94,87,40
94,87,41
94,87,42
94,87,43
94,88,31
94,88,32
94,88,33
94,88,34
94,88,35
94,88,36
94,88,37
94,88,38
94,88,39
94,88,40
94,88,41
94,88,42
94,88,43
94,89,31
94,89,32
94,89,33
94,89,34
94,89,35
94,89,36
94,89,37
94,89,38
94,89,39
94,89,40
94,89,41
94,89,42
94,89,43
94,89,44
94,90,32
94,90,33
94,90,34
94,90,35
94,90,36
94,90,37
94,90,38
94,90,39
94,90,40
94,90,41
94,90,42
94,90,43
94,90,44
94,90,45
94,91,33
94,91,34
94,91,35
94,91,36
94,91,37
94,91,38
94,91,39
94,91,40
94,91,41
94,91,42
94,91,43
94,91,44
94,92,34
94,92,35
94,92,36
94,92,37
94,92,38
94,92,39
94,93,35
94,93,36
94,93,37
94,93,38
94,93,44
94,93,45
94,94,36
94,94,37
94,94,38
94,95,37
94,95,38
94,95,39
94,95,40
94,95,41
94,96,31
94,96,38
94,96,39
94,96,40
94,97,40
95,71,31
95,71,32
95,71,33
95,71,34
95,71,35
95,71,36
95,71,37
95,71,38
95,71,39
95,71,40
95,71,41
95,71,42
95,71,43
95,72,30
95,72,31
95,72,32
95,72,33
95,72,34
95,72,35
95,72,36
95,72,37
95,72,38
95,72,41
95,72,42
95,72,43
95,73,29
95,73,30
95,73,31
95,73,32
95,73,33
95,73,34
95,73,35
95,73,36
95,73,37
95,73,38
95,73,39
95,73,40
95,73,41
95,73,42
95,73,43
95,73,44
95,74,29
95,74,30
95,74,31
95,74,32
95,74,33
95,74,34
95,74,35
95,74,36
95,74,37
95,74,38
95,74,39
95,74,40
95,74,41
95,74,42
95,74,43
95,74,44
95,74,45
95,75,30
95,75,31
95,75,32
95,75,33
95,75,34
95,75,35
95,75,37
95,75,38
95,75,39
95,75,40
95,75,41
95,75,42
95,75,43
95,75,44
95,75,45
95,76,30
95,76,31
95,76,32
95,76,33
95,76,34
95,76,35
95,76,38
95,76,39
95,76,40
95,76,41
95,76,42
95,76,43
95,76,44
95,76,45
95,76,46
95,76,47
95,77,30
95,77,31
95,77,32
95,77,33
95,77,34
