"x","y","z"
81,89,72
81,89,73
81,89,74
81,89,75
81,90,66
81,90,67
81,90,68
81,90,69
81,90,70
81,90,71
81,90,72
81,90,73
81,90,74
81,90,75
81,91,65
81,91,66
81,91,67
81,91,68
81,91,69
81,91,70
81,91,71
81,91,72
81,91,73
81,91,74
81,91,75
81,92,65
81,92,66
81,92,67
81,92,68
81,92,69
81,92,70
81,92,71
81,92,72
81,92,73
81,92,74
81,92,75
81,93,64
81,93,65
81,93,66
81,93,67
81,93,68
81,93,69
81,93,70
81,93,71
81,93,72
81,93,73
81,93,74
81,93,75
81,94,64
81,94,65
81,94,66
81,94,67
81,94,68
81,94,69
81,94,70
81,94,71
81,94,72
81,94,73
81,94,74
81,94,75
81,95,64
81,95,65
81,95,66
81,95,67
81,95,68
81,95,69
81,95,70
81,95,71
81,95,72
81,95,73
81,95,74
81,95,75
81,96,64
81,96,65
81,96,66
81,96,67
81,96,68
81,96,69
81,96,70
81,96,71
81,96,72
81,96,73
81,96,74
81,97,65
81,97,66
81,97,67
81,97,68
81,97,69
81,97,70
81,97,71
81,97,72
81,97,73
81,97,74
81,98,65
81,98,66
81,98,67
81,98,68
81,98,69
81,98,70
81,98,71
81,98,72
81,98,73
81,98,74
81,99,65
81,99,66
81,99,67
81,99,68
81,99,69
81,99,70
81,99,71
81,99,72
81,99,73
81,99,74
81,100,65
81,100,66
81,100,67
81,100,68
81,100,69
81,100,70
81,101,66
81,101,67
81,101,68
81,101,69
81,101,70
81,102,66
81,102,67
81,102,68
81,102,69
82,50,71
82,50,72
82,50,73
82,51,70
82,51,71
82,51,72
82,51,73
82,51,74
82,52,69
82,52,70
82,52,71
82,52,72
82,52,73
82,52,74
82,53,69
82,53,70
82,53,71
82,53,72
82,53,73
82,53,74
82,53,75
82,54,69
82,54,70
82,54,71
82,54,72
82,54,73
82,54,74
82,54,75
82,55,69
82,55,70
82,55,71
82,55,72
82,55,73
82,55,74
82,55,75
82,55,76
82,56,69
82,56,70
82,56,71
82,56,72
82,56,73
82,56,74
82,56,75
82,56,76
82,57,69
82,57,70
82,57,71
82,57,72
82,57,73
82,57,74
82,57,75
82,57,76
82,58,69
82,58,70
82,58,71
82,58,72
82,58,73
82,58,74
82,58,75
82,58,76
82,59,70
82,59,71
82,59,72
82,59,73
82,59,74
82,59,75
82,59,76
82,60,70
82,60,71
82,60,72
82,60,73
82,60,74
82,60,75
82,60,76
82,60,77
82,61,70
82,61,71
82,61,72
82,61,73
82,61,74
82,61,75
82,61,76
82,61,77
82,62,70
82,62,71
82,62,72
82,62,73
82,62,74
82,62,75
82,62,76
82,62,77
82,63,70
82,63,71
82,63,72
82,63,73
82,63,74
82,63,75
82,63,76
82,63,77
82,64,71
82,64,72
82,64,73
82,64,74
82,64,75
82,64,76
82,64,77
82,65,70
82,65,71
82,65,72
82,65,73
82,65,74
82,65,75
82,65,76
82,65,77
82,66,70
82,66,71
82,66,72
82,66,73
82,66,74
82,66,75
82,66,76
82,66,77
82,67,70
82,67,71
82,67,72
82,67,73
82,67,74
82,67,75
82,67,76
82,67,77
82,68,70
82,68,71
82,68,72
82,68,73
82,68,74
82,68,75
82,68,76
82,68,77
82,69,70
82,69,71
82,69,72
82,69,73
82,69,74
82,69,75
82,69,76
82,69,77
82,70,69
82,70,70
82,70,71
82,70,72
82,70,73
82,70,74
82,70,75
82,70,76
82,70,77
82,71,69
82,71,70
82,71,71
82,71,72
82,71,73
82,71,74
82,71,75
82,71,76
82,71,77
82,72,70
82,72,71
82,72,72
82,72,73
82,72,74
82,72,75
82,72,76
82,72,77
82,73,69
82,73,70
82,73,71
82,73,72
82,73,73
82,73,74
82,73,75
82,73,76
82,73,77
82,74,69
82,74,70
82,74,71
82,74,72
82,74,73
82,74,74
82,74,75
82,74,76
82,74,77
82,75,69
82,75,70
82,75,71
82,75,72
82,75,73
82,75,74
82,75,75
82,75,76
82,75,77
82,76,69
82,76,70
82,76,71
82,76,72
82,76,73
82,76,74
82,76,75
82,76,76
82,76,77
82,77,68
82,77,69
82,77,70
82,77,71
82,77,72
82,77,73
82,77,74
82,77,75
82,77,76
82,77,77
82,78,68
82,78,69
82,78,70
82,78,71
82,78,72
82,78,73
82,78,74
82,78,75
82,78,76
82,78,77
82,79,68
82,79,69
82,79,70
82,79,71
82,79,72
82,79,73
82,79,74
82,79,75
82,79,76
82,79,77
82,80,67
82,80,68
82,80,69
82,80,70
82,80,71
82,80,72
82,80,73
82,80,74
82,80,75
82,80,76
82,80,77
82,81,67
82,81,68
82,81,69
82,81,70
82,81,71
82,81,72
82,81,73
82,81,74
82,81,75
82,81,76
82,82,68
82,82,69
82,82,70
82,82,71
82,82,72
82,82,73
82,82,74
82,82,75
82,82,76
82,83,63
82,83,64
82,83,67
82,83,68
82,83,69
82,83,70
82,83,71
82,83,72
82,83,73
82,83,74
82,83,75
82,83,76
82,84,66
82,84,67
82,84,68
82,84,69
82,84,70
82,84,71
82,84,72
82,84,73
82,84,74
82,84,75
82,84,76
82,84,77
82,85,66
82,85,67
82,85,68
82,85,69
82,85,70
82,85,71
82,85,72
82,85,73
82,85,74
82,85,75
82,85,76
82,86,63
82,86,66
82,86,67
82,86,68
82,86,69
82,86,70
82,86,71
82,86,72
82,86,73
82,86,74
82,86,75
82,86,76
82,87,65
82,87,66
82,87,67
82,87,68
82,87,69
82,87,70
82,87,71
82,87,72
82,87,73
82,87,74
82,87,75
82,87,76
82,88,65
82,88,66
82,88,67
82,88,68
82,88,69
82,88,70
82,88,71
82,88,72
82,88,73
82,88,74
82,88,75
82,89,65
82,89,66
82,89,67
82,89,68
82,89,69
82,89,70
82,89,71
82,89,72
82,89,73
82,89,74
82,89,75
82,90,66
82,90,67
82,90,68
82,90,69
82,90,70
82,90,71
82,90,72
82,90,73
82,90,74
82,90,75
82,91,64
82,91,65
82,91,66
82,91,67
82,91,68
82,91,69
82,91,70
82,91,71
82,91,72
82,91,73
82,91,74
82,91,75
82,92,65
82,92,66
82,92,67
82,92,68
82,92,69
82,92,70
82,92,71
82,92,72
82,92,73
82,92,74
82,92,75
82,93,63
82,93,64
82,93,65
82,93,66
82,93,67
82,93,68
82,93,69
82,93,70
82,93,71
82,93,72
82,93,73
82,93,74
82,93,75
82,94,64
82,94,65
82,94,66
82,94,67
82,94,68
82,94,69
82,94,70
82,94,71
82,94,72
82,94,73
82,94,74
82,94,75
82,95,64
82,95,65
82,95,66
82,95,67
82,95,68
82,95,69
82,95,70
82,95,71
82,95,72
82,95,73
82,95,74
82,96,64
82,96,65
82,96,66
82,96,67
82,96,68
82,96,69
82,96,70
82,96,71
82,96,72
82,96,73
82,96,74
82,96,75
82,97,64
82,97,65
82,97,66
82,97,67
82,97,68
82,97,69
82,97,70
82,97,71
82,97,72
82,97,73
82,97,74
82,98,64
82,98,65
82,98,66
82,98,67
82,98,68
82,98,69
82,98,70
82,98,71
82,98,72
82,98,73
82,98,74
82,99,64
82,99,65
82,99,66
82,99,67
82,99,68
82,99,69
82,99,70
82,99,71
82,99,72
82,99,73
82,99,74
82,100,65
82,100,66
82,100,67
82,100,68
82,100,69
82,101,65
82,101,66
82,101,67
82,101,68
82,101,69
82,102,65
82,102,66
82,102,67
82,102,68
82,102,69
83,49,71
83,49,72
83,49,73
83,50,69
83,50,70
83,50,71
83,50,72
83,50,73
83,50,74
83,51,68
83,51,69
83,51,70
83,51,71
83,51,72
83,51,73
83,51,74
83,52,67
83,52,68
83,52,69
83,52,70
83,52,71
83,52,72
83,52,73
83,52,74
83,52,75
83,53,68
83,53,69
83,53,70
83,53,71
83,53,72
83,53,73
83,53,74
83,53,75
83,54,68
83,54,69
83,54,70
83,54,71
83,54,72
83,54,73
83,54,74
83,54,75
83,55,68
83,55,69
83,55,70
83,55,71
83,55,72
83,55,73
83,55,74
83,55,75
83,55,76
83,56,68
83,56,69
83,56,70
83,56,71
83,56,72
83,56,73
83,56,74
83,56,75
83,56,76
83,57,69
83,57,70
83,57,71
83,57,72
83,57,73
83,57,74
83,57,75
83,57,76
83,58,69
83,58,70
83,58,71
83,58,72
83,58,73
83,58,74
83,58,75
83,58,76
83,59,70
83,59,71
83,59,72
83,59,73
83,59,74
83,59,75
83,59,76
83,59,77
83,60,70
83,60,71
83,60,72
83,60,73
83,60,74
83,60,75
83,60,76
83,60,77
83,61,70
83,61,71
83,61,72
83,61,73
83,61,74
83,61,75
83,61,76
83,61,77
83,62,70
83,62,71
83,62,72
83,62,73
83,62,74
83,62,75
83,62,76
83,62,77
83,63,70
83,63,71
83,63,72
83,63,73
83,63,74
83,63,75
83,63,76
83,63,77
83,64,71
83,64,72
83,64,73
83,64,74
83,64,75
83,64,76
83,64,77
83,65,70
83,65,71
83,65,72
83,65,73
83,65,74
83,65,75
83,65,76
83,65,77
83,66,70
83,66,71
83,66,72
83,66,73
83,66,74
83,66,75
83,66,76
83,66,77
83,67,70
83,67,71
83,67,72
83,67,73
83,67,74
83,67,75
83,67,76
83,67,77
83,68,69
83,68,70
83,68,71
83,68,72
83,68,73
83,68,74
83,68,75
83,68,76
83,68,77
83,69,70
83,69,71
83,69,72
83,69,73
83,69,74
83,69,75
83,69,76
83,69,77
83,70,69
83,70,70
83,70,71
83,70,72
83,70,73
83,70,74
83,70,75
83,70,76
83,70,77
83,71,69
83,71,70
83,71,71
83,71,72
83,71,73
83,71,74
83,71,75
83,71,76
83,71,77
83,72,69
83,72,70
83,72,71
83,72,72
83,72,73
83,72,74
83,72,75
83,72,76
83,72,77
83,73,68
83,73,69
83,73,70
83,73,71
83,73,72
83,73,73
83,73,74
83,73,75
83,73,76
83,73,77
83,74,68
83,74,69
83,74,70
83,74,71
83,74,72
83,74,73
83,74,74
83,74,75
83,74,76
83,74,77
83,75,69
83,75,70
83,75,71
83,75,72
83,75,73
83,75,74
83,75,75
83,75,76
83,75,77
83,76,68
83,76,69
83,76,70
83,76,71
83,76,72
83,76,73
83,76,74
83,76,75
83,76,76
83,76,77
83,77,68
83,77,69
83,77,70
83,77,71
83,77,72
83,77,73
83,77,74
83,77,75
83,77,76
83,77,77
83,78,68
83,78,69
83,78,70
83,78,71
83,78,72
83,78,73
83,78,74
83,78,75
83,78,76
83,78,77
83,79,67
83,79,68
83,79,69
83,79,70
83,79,71
83,79,72
83,79,73
83,79,74
83,79,75
83,79,76
83,79,77
83,80,66
83,80,67
83,80,68
83,80,69
83,80,70
83,80,71
83,80,72
83,80,73
83,80,74
83,80,75
83,80,76
83,80,77
83,81,64
83,81,67
83,81,68
83,81,69
83,81,70
83,81,71
83,81,72
83,81,73
83,81,74
83,81,75
83,81,76
83,82,67
83,82,68
83,82,69
83,82,70
83,82,71
83,82,72
83,82,73
83,82,74
83,82,75
83,82,76
83,83,63
83,83,64
83,83,65
83,83,66
83,83,67
83,83,68
83,83,69
83,83,70
83,83,71
83,83,72
83,83,73
83,83,74
83,83,75
83,83,76
83,84,63
83,84,64
83,84,65
83,84,66
83,84,67
83,84,68
83,84,69
83,84,70
83,84,71
83,84,72
83,84,73
83,84,74
83,84,75
83,84,76
83,85,64
83,85,65
83,85,66
83,85,67
83,85,68
83,85,69
83,85,70
83,85,71
83,85,72
83,85,73
83,85,74
83,85,75
83,85,76
83,86,63
83,86,64
83,86,65
83,86,66
83,86,67
83,86,68
83,86,69
83,86,70
83,86,71
83,86,72
83,86,73
83,86,74
83,86,75
83,86,76
83,87,62
83,87,63
83,87,64
83,87,65
83,87,66
83,87,67
83,87,68
83,87,69
83,87,70
83,87,71
83,87,72
83,87,73
83,87,74
83,87,75
83,87,76
83,88,64
83,88,65
83,88,66
83,88,67
83,88,68
83,88,69
83,88,70
83,88,71
83,88,72
83,88,73
83,88,74
83,88,75
83,89,64
83,89,65
83,89,66
83,89,67
83,89,68
83,89,69
83,89,70
83,89,71
83,89,72
83,89,73
83,89,74
83,89,75
83,90,65
83,90,66
83,90,67
83,90,68
83,90,69
83,90,70
83,90,71
83,90,72
83,90,73
83,90,74
83,90,75
83,91,63
83,91,64
83,91,65
83,91,66
83,91,67
83,91,69
83,91,70
83,91,71
83,91,72
83,91,73
83,91,74
83,91,75
83,92,64
83,92,65
83,92,66
83,92,67
83,92,69
83,92,70
83,92,71
83,92,72
83,92,73
83,92,74
83,92,75
83,93,62
83,93,63
83,93,64
83,93,65
83,93,66
83,93,69
83,93,70
83,93,71
83,93,72
83,93,73
83,93,74
83,93,75
83,94,63
83,94,64
83,94,65
83,94,66
83,94,69
83,94,70
83,94,71
83,94,72
83,94,73
83,94,74
83,95,64
83,95,65
83,95,66
83,95,69
83,95,70
83,95,71
83,95,72
83,95,73
83,95,74
83,96,63
83,96,64
83,96,65
83,96,66
83,96,69
83,96,70
83,96,71
83,96,72
83,96,73
83,96,74
83,97,64
83,97,65
83,97,66
83,97,69
83,97,70
83,97,71
83,97,72
83,97,73
83,97,74
83,98,64
83,98,65
83,98,66
83,98,69
83,98,70
83,98,71
83,98,72
83,98,73
83,98,74
83,99,63
83,99,64
83,99,65
83,99,66
83,99,67
83,99,69
83,99,70
83,99,71
83,99,72
83,99,73
83,99,74
83,100,64
83,100,65
83,100,66
83,100,67
83,100,68
83,101,65
83,101,66
83,101,67
83,101,68
83,102,65
83,102,66
83,102,67
83,102,68
83,102,69
84,48,69
84,48,70
84,48,71
84,48,72
84,49,69
84,49,70
84,49,71
84,49,72
84,49,73
84,50,68
84,50,69
84,50,70
84,50,71
84,50,72
84,50,73
84,50,74
84,51,67
84,51,68
84,51,69
84,51,70
84,51,71
84,51,72
84,51,73
84,51,74
84,52,67
84,52,68
84,52,69
84,52,70
84,52,71
84,52,72
84,52,73
84,52,74
84,52,75
84,53,67
84,53,68
84,53,69
84,53,70
84,53,71
84,53,72
84,53,73
84,53,74
84,53,75
84,54,68
84,54,69
84,54,70
84,54,71
84,54,72
84,54,73
84,54,74
84,54,75
84,55,68
84,55,69
84,55,70
84,55,71
84,55,72
84,55,73
84,55,74
84,55,75
84,55,76
84,56,68
84,56,69
84,56,70
84,56,71
84,56,72
84,56,73
84,56,74
84,56,75
84,56,76
84,57,70
84,57,71
84,57,72
84,57,73
84,57,74
84,57,75
84,57,76
84,58,70
84,58,71
84,58,72
84,58,73
84,58,74
84,58,75
84,58,76
84,59,69
84,59,70
84,59,71
84,59,72
84,59,73
84,59,74
84,59,75
84,59,76
84,59,77
84,60,69
84,60,70
84,60,71
84,60,72
84,60,73
84,60,74
84,60,75
84,60,76
84,60,77
84,61,69
84,61,70
84,61,71
84,61,72
84,61,73
84,61,74
84,61,75
84,61,76
84,61,77
84,62,70
84,62,71
84,62,72
84,62,73
84,62,74
84,62,75
84,62,76
84,62,77
84,63,70
84,63,71
84,63,72
84,63,73
84,63,74
84,63,75
84,63,76
84,63,77
84,64,70
84,64,71
84,64,72
84,64,73
84,64,74
84,64,75
84,64,76
84,64,77
84,65,69
84,65,70
84,65,71
84,65,72
84,65,73
84,65,74
84,65,75
84,65,76
84,65,77
84,66,69
84,66,70
84,66,71
84,66,72
84,66,73
84,66,74
84,66,75
84,66,76
84,66,77
84,67,69
84,67,70
84,67,71
84,67,72
84,67,73
84,67,74
84,67,75
84,67,76
84,67,77
84,68,68
84,68,69
84,68,70
84,68,71
84,68,72
84,68,73
84,68,74
84,68,75
84,68,76
84,68,77
84,69,69
84,69,70
84,69,71
84,69,72
84,69,73
84,69,74
84,69,75
84,69,76
84,69,77
84,70,68
84,70,69
84,70,70
84,70,71
84,70,72
84,70,73
84,70,74
84,70,75
84,70,76
84,70,77
84,71,68
84,71,69
84,71,70
84,71,71
84,71,72
84,71,73
84,71,74
84,71,75
84,71,76
84,71,77
84,72,69
84,72,70
84,72,71
84,72,72
84,72,73
84,72,74
84,72,75
84,72,76
84,72,77
84,73,68
84,73,69
84,73,70
84,73,71
84,73,72
84,73,73
84,73,74
84,73,75
84,73,76
84,73,77
84,74,67
84,74,68
84,74,69
84,74,70
84,74,71
84,74,72
84,74,73
84,74,74
84,74,75
84,74,76
84,74,77
84,75,67
84,75,68
84,75,69
84,75,70
84,75,71
84,75,72
84,75,73
84,75,74
84,75,75
84,75,76
84,75,77
84,76,66
84,76,67
84,76,68
84,76,69
84,76,70
84,76,71
84,76,72
84,76,73
84,76,74
84,76,75
84,76,76
84,76,77
84,77,67
84,77,68
84,77,69
84,77,70
84,77,71
84,77,72
84,77,73
84,77,74
84,77,75
84,77,76
84,77,77
84,78,65
84,78,66
84,78,67
84,78,68
84,78,69
84,78,70
84,78,71
84,78,72
84,78,73
84,78,74
84,78,75
84,78,76
84,78,77
84,79,67
84,79,68
84,79,69
84,79,70
84,79,71
84,79,72
84,79,73
84,79,74
84,79,75
84,79,76
84,79,77
84,80,64
84,80,65
84,80,66
84,80,67
84,80,68
84,80,69
84,80,70
84,80,71
84,80,72
84,80,73
84,80,74
84,80,75
84,80,76
84,81,62
84,81,63
84,81,64
84,81,65
84,81,66
84,81,67
84,81,68
84,81,69
84,81,70
84,81,71
84,81,72
84,81,73
84,81,74
84,81,75
84,81,76
84,82,64
84,82,65
84,82,66
84,82,67
84,82,68
84,82,69
84,82,70
84,82,71
84,82,72
84,82,73
84,82,74
84,82,75
84,82,76
84,83,62
84,83,63
84,83,64
84,83,65
84,83,66
84,83,67
84,83,68
84,83,70
84,83,71
84,83,72
84,83,73
84,83,74
84,83,75
84,83,76
84,84,62
84,84,63
84,84,64
84,84,65
84,84,66
84,84,67
84,84,68
84,84,70
84,84,71
84,84,72
84,84,73
84,84,74
84,84,75
84,84,76
84,85,64
84,85,65
84,85,66
84,85,67
84,85,68
84,85,70
84,85,71
84,85,72
84,85,73
84,85,74
84,85,75
84,85,76
84,86,61
84,86,62
84,86,63
84,86,64
84,86,65
84,86,66
84,86,67
84,86,70
84,86,71
84,86,72
84,86,73
84,86,74
84,86,75
84,86,76
84,87,61
84,87,62
84,87,63
84,87,64
84,87,65
84,87,66
84,87,67
84,87,70
84,87,71
84,87,72
84,87,73
84,87,74
84,87,75
84,87,76
84,88,63
84,88,64
84,88,65
84,88,66
84,88,67
84,88,70
84,88,71
84,88,72
84,88,73
84,88,74
84,88,75
84,89,61
84,89,62
84,89,63
84,89,64
84,89,65
84,89,66
84,89,69
84,89,70
84,89,71
84,89,72
84,89,73
84,89,74
84,89,75
84,90,62
84,90,63
84,90,64
84,90,65
84,90,66
84,90,70
84,90,71
84,90,72
84,90,73
84,90,74
84,90,75
84,91,62
84,91,63
84,91,64
84,91,65
84,91,70
84,91,71
84,91,72
84,91,73
84,91,74
84,91,75
84,92,60
84,92,61
84,92,62
84,92,63
84,92,64
84,92,65
84,92,70
84,92,71
84,92,72
84,92,73
84,92,74
84,93,62
84,93,63
84,93,64
84,93,65
84,93,69
84,93,70
84,93,71
84,93,72
84,93,73
84,93,74
84,94,62
84,94,63
84,94,64
84,94,65
84,94,69
84,94,70
84,94,71
84,94,72
84,94,73
84,94,74
84,95,63
84,95,64
84,95,65
84,95,69
84,95,70
84,95,71
84,95,72
84,95,73
84,95,74
84,96,62
84,96,63
84,96,64
84,96,65
84,96,69
84,96,70
84,96,71
84,96,72
84,96,73
84,96,74
84,97,63
84,97,64
84,97,65
84,97,69
84,97,70
84,97,71
84,97,72
84,97,73
84,97,74
84,98,63
84,98,64
84,98,65
84,98,69
84,98,70
84,98,71
84,98,72
84,98,73
84,98,74
84,99,62
84,99,63
84,99,64
84,99,65
84,99,66
84,99,70
84,99,71
84,99,72
84,99,73
84,100,63
84,100,64
84,100,65
84,100,66
84,101,64
84,101,65
84,101,66
84,101,67
84,102,64
84,102,65
84,102,66
84,102,67
84,102,69
85,47,69
85,47,70
85,47,71
85,48,68
85,48,69
85,48,70
85,48,71
85,48,72
85,48,73
85,49,67
85,49,68
85,49,69
85,49,70
85,49,71
85,49,72
85,49,73
85,50,67
85,50,68
85,50,69
85,50,70
85,50,71
85,50,72
85,50,73
85,50,74
85,51,66
85,51,67
85,51,68
85,51,69
85,51,70
85,51,71
85,51,72
85,51,73
85,51,74
85,51,75
85,52,67
85,52,68
85,52,69
85,52,70
85,52,71
85,52,72
85,52,73
85,52,74
85,52,75
85,53,67
85,53,68
85,53,69
85,53,70
85,53,71
85,53,72
85,53,73
85,53,74
85,53,75
85,54,67
85,54,68
85,54,69
85,54,70
85,54,71
85,54,72
85,54,73
85,54,74
85,54,75
85,55,68
85,55,69
85,55,70
85,55,71
85,55,72
85,55,73
85,55,74
85,55,75
85,55,76
85,56,68
85,56,69
85,56,70
85,56,71
85,56,72
85,56,73
85,56,74
85,56,75
85,56,76
85,57,70
85,57,71
85,57,72
85,57,73
85,57,74
85,57,75
85,57,76
85,58,70
85,58,71
85,58,72
85,58,73
85,58,74
85,58,75
85,58,76
85,58,77
85,59,69
85,59,70
85,59,71
85,59,72
85,59,73
85,59,74
85,59,75
85,59,76
85,59,77
85,60,69
85,60,70
85,60,71
85,60,72
85,60,73
85,60,74
85,60,75
85,60,76
85,60,77
85,61,69
85,61,70
85,61,71
85,61,72
85,61,73
85,61,74
85,61,75
85,61,76
85,61,77
85,62,70
85,62,71
85,62,72
85,62,73
85,62,74
85,62,75
85,62,76
85,62,77
85,63,69
85,63,70
85,63,71
85,63,72
85,63,73
85,63,74
85,63,75
85,63,76
85,63,77
85,64,70
85,64,71
85,64,72
85,64,73
85,64,74
85,64,75
85,64,76
85,64,77
85,65,69
85,65,70
85,65,71
85,65,72
85,65,73
85,65,74
85,65,75
85,65,76
85,65,77
85,66,68
85,66,69
85,66,70
85,66,71
85,66,72
85,66,73
85,66,74
85,66,75
85,66,76
85,66,77
85,67,68
85,67,69
85,67,70
85,67,71
85,67,72
85,67,73
85,67,74
85,67,75
85,67,76
85,67,77
85,68,68
85,68,69
85,68,70
85,68,71
85,68,72
85,68,73
85,68,74
85,68,75
85,68,76
85,68,77
85,69,68
85,69,69
85,69,70
85,69,71
85,69,72
85,69,73
85,69,74
85,69,75
85,69,76
85,69,77
85,70,67
85,70,68
85,70,69
85,70,70
85,70,71
85,70,72
85,70,73
85,70,74
85,70,75
85,70,76
85,70,77
85,71,67
85,71,68
85,71,69
85,71,70
85,71,71
85,71,72
85,71,73
85,71,74
85,71,75
85,71,76
85,71,77
85,72,68
85,72,69
85,72,70
85,72,72
85,72,73
85,72,74
85,72,75
85,72,76
85,72,77
85,73,67
85,73,68
85,73,69
85,73,70
85,73,72
85,73,73
85,73,74
85,73,75
85,73,76
85,73,77
85,74,65
85,74,66
85,74,67
85,74,68
85,74,69
85,74,72
85,74,73
85,74,74
85,74,75
85,74,76
85,74,77
85,75,65
85,75,66
85,75,67
85,75,68
85,75,69
85,75,72
85,75,73
85,75,74
85,75,75
85,75,76
85,75,77
85,76,63
85,76,64
85,76,65
85,76,66
85,76,67
85,76,68
85,76,69
85,76,72
85,76,73
85,76,74
85,76,75
85,76,76
85,77,64
85,77,65
85,77,66
85,77,67
85,77,68
85,77,69
85,77,72
85,77,73
85,77,74
85,77,75
85,77,76
85,78,63
85,78,64
85,78,65
85,78,66
85,78,67
85,78,68
85,78,71
85,78,72
85,78,73
85,78,74
85,78,75
85,78,76
85,79,63
85,79,64
85,79,65
85,79,66
85,79,67
85,79,68
85,79,71
85,79,72
85,79,73
85,79,74
85,79,75
85,79,76
85,80,63
85,80,64
85,80,65
85,80,66
85,80,67
85,80,68
85,80,71
85,80,72
85,80,73
85,80,74
85,80,75
85,80,76
85,81,62
85,81,63
85,81,64
85,81,65
85,81,66
85,81,67
85,81,71
85,81,72
85,81,73
85,81,74
85,81,75
85,81,76
85,82,63
85,82,64
85,82,65
85,82,66
85,82,67
85,82,71
85,82,72
85,82,73
85,82,74
85,82,75
85,82,76
85,83,62
85,83,63
85,83,64
85,83,65
85,83,66
85,83,71
85,83,72
85,83,73
85,83,74
85,83,75
85,83,76
85,84,61
85,84,62
85,84,63
85,84,64
85,84,65
85,84,71
85,84,72
85,84,73
85,84,74
85,84,75
85,84,76
85,85,64
85,85,71
85,85,72
85,85,73
85,85,74
85,85,75
85,85,76
85,86,60
85,86,61
85,86,62
85,86,63
85,86,64
85,86,70
85,86,71
85,86,72
85,86,73
85,86,74
85,86,75
85,87,61
85,87,62
85,87,63
85,87,70
85,87,71
85,87,72
85,87,73
85,87,74
85,87,75
85,88,63
85,88,70
85,88,71
85,88,72
85,88,73
85,88,74
85,88,75
85,89,61
85,89,62
85,89,63
85,89,69
85,89,70
85,89,71
85,89,72
85,89,73
85,89,74
85,90,62
85,90,63
85,90,69
85,90,70
85,90,71
85,90,72
85,90,73
85,90,74
85,91,61
85,91,62
85,91,69
85,91,70
85,91,71
85,91,72
85,91,73
85,91,74
85,92,60
85,92,61
85,92,62
85,92,63
85,92,69
85,92,70
85,92,71
85,92,72
85,92,73
85,92,74
85,93,61
85,93,62
85,93,63
85,93,68
85,93,69
85,93,70
85,93,71
85,93,72
85,93,73
85,93,74
85,94,61
85,94,62
85,94,63
85,94,68
85,94,69
85,94,70
85,94,71
85,94,72
85,94,73
85,94,74
85,95,61
85,95,62
85,95,63
85,95,68
85,95,69
85,95,70
85,95,71
85,95,72
85,95,73
85,95,74
85,96,61
85,96,62
85,96,63
85,96,64
85,96,68
85,96,69
85,96,70
85,96,71
85,96,72
85,96,73
85,96,74
85,97,61
85,97,62
85,97,63
85,97,64
85,97,68
85,97,69
85,97,70
85,97,71
85,97,72
85,97,73
85,97,74
85,98,62
85,98,63
85,98,64
85,98,71
85,98,72
85,98,73
85,98,74
85,99,61
85,99,62
85,99,63
85,99,64
85,99,65
85,99,71
85,99,72
85,100,63
85,100,64
85,100,65
85,101,63
85,101,64
85,101,65
85,101,66
85,102,64
85,102,65
85,102,66
86,46,69
86,46,71
86,47,68
86,47,69
86,47,70
86,47,71
86,47,72
86,48,67
86,48,68
86,48,69
86,48,70
86,48,71
86,48,72
86,48,73
86,49,66
86,49,67
86,49,68
86,49,69
86,49,70
86,49,71
86,49,72
86,49,73
86,50,66
86,50,67
86,50,68
86,50,69
86,50,70
86,50,71
86,50,72
86,50,73
86,50,74
86,51,66
86,51,67
86,51,68
86,51,69
86,51,70
86,51,71
86,51,72
86,51,73
86,51,74
86,51,75
86,52,66
86,52,67
86,52,68
86,52,69
86,52,70
86,52,71
86,52,72
86,52,73
86,52,74
86,52,75
86,53,66
86,53,67
86,53,68
86,53,69
86,53,70
86,53,71
86,53,72
86,53,73
86,53,74
86,53,75
86,54,66
86,54,67
86,54,68
86,54,69
86,54,70
86,54,71
86,54,72
86,54,73
86,54,74
86,54,75
86,54,76
86,55,68
86,55,69
86,55,70
86,55,71
86,55,72
86,55,73
86,55,74
86,55,75
86,55,76
86,56,68
86,56,69
86,56,70
86,56,71
86,56,72
86,56,73
86,56,74
86,56,75
86,56,76
86,57,70
86,57,71
86,57,72
86,57,73
86,57,74
86,57,75
86,57,76
86,58,70
86,58,71
86,58,72
86,58,73
86,58,74
86,58,75
86,58,76
86,59,68
86,59,69
86,59,70
86,59,71
86,59,72
86,59,73
86,59,74
86,59,75
86,59,76
86,59,77
86,60,68
86,60,69
86,60,70
86,60,71
86,60,72
86,60,73
86,60,74
86,60,75
86,60,76
86,60,77
86,61,69
86,61,70
86,61,71
86,61,72
86,61,73
86,61,74
86,61,75
86,61,76
86,61,77
86,62,69
86,62,70
86,62,71
86,62,72
86,62,73
86,62,74
86,62,75
86,62,76
86,62,77
86,63,68
86,63,69
86,63,70
86,63,71
86,63,72
86,63,73
86,63,74
86,63,75
86,63,76
86,63,77
86,64,69
86,64,70
86,64,71
86,64,72
86,64,73
86,64,74
86,64,75
86,64,76
86,64,77
86,65,68
86,65,69
86,65,70
86,65,71
86,65,72
86,65,73
86,65,74
86,65,75
86,65,76
86,65,77
86,66,67
86,66,68
86,66,69
86,66,70
86,66,71
86,66,72
86,66,73
86,66,74
86,66,75
86,66,76
86,66,77
86,67,68
